time,open,high,low,close,tick_volume,spread,real_volume
2024-07-01 05:52:00,1.07511,1.07516,1.07511,1.07516,7,1,0
2024-07-01 05:53:00,1.07514,1.07516,1.0751,1.07516,16,1,0
2024-07-01 05:54:00,1.07517,1.07529,1.07516,1.07528,23,1,0
2024-07-01 05:55:00,1.07531,1.07533,1.07528,1.07533,20,1,0
2024-07-01 05:56:00,1.07532,1.07547,1.07532,1.07547,12,1,0
2024-07-01 05:57:00,1.07547,1.07548,1.0754299999999999,1.07548,18,1,0
2024-07-01 05:58:00,1.07548,1.07551,1.07547,1.07547,17,1,0
2024-07-01 05:59:00,1.07548,1.07551,1.07547,1.0755,21,1,0
2024-07-01 06:00:00,1.07549,1.07549,1.0754,1.07542,19,1,0
2024-07-01 06:01:00,1.07541,1.07542,1.07532,1.07532,15,1,0
2024-07-01 06:02:00,1.07532,1.07532,1.07528,1.07528,19,1,0
2024-07-01 06:03:00,1.07528,1.07534,1.07527,1.07534,13,1,0
2024-07-01 06:04:00,1.07533,1.07536,1.07531,1.07532,10,1,0
2024-07-01 06:05:00,1.07532,1.07537,1.07532,1.07532,26,1,0
2024-07-01 06:06:00,1.07532,1.07532,1.07524,1.07526,30,1,0
2024-07-01 06:07:00,1.07526,1.07531,1.07526,1.0753,11,1,0
2024-07-01 06:08:00,1.07531,1.07531,1.0753,1.07531,5,1,0
2024-07-01 06:09:00,1.07531,1.07538,1.07531,1.07532,24,1,0
2024-07-01 06:10:00,1.07533,1.07551,1.07532,1.0755,39,1,0
2024-07-01 06:11:00,1.07548,1.0755,1.07546,1.07547,32,1,0
2024-07-01 06:12:00,1.07547,1.07548,1.07545,1.07545,9,1,0
2024-07-01 06:13:00,1.07546,1.07547,1.0754299999999999,1.07547,20,1,0
2024-07-01 06:14:00,1.07547,1.07554,1.07546,1.07548,13,1,0
2024-07-01 06:15:00,1.07548,1.07552,1.07548,1.0755,7,1,0
2024-07-01 06:16:00,1.07549,1.07563,1.07549,1.07562,18,1,0
2024-07-01 06:17:00,1.07562,1.07565,1.07556,1.07557,17,1,0
2024-07-01 06:18:00,1.07556,1.07561,1.07556,1.07558,21,1,0
2024-07-01 06:19:00,1.07559,1.0756000000000001,1.07556,1.07556,13,1,0
2024-07-01 06:20:00,1.07556,1.07558,1.07556,1.07557,11,1,0
2024-07-01 06:21:00,1.07557,1.07557,1.07555,1.07557,9,1,0
2024-07-01 06:22:00,1.07558,1.0756000000000001,1.07547,1.07547,17,1,0
2024-07-01 06:23:00,1.07548,1.07548,1.07546,1.07548,7,1,0
2024-07-01 06:24:00,1.07547,1.07548,1.07547,1.07547,7,1,0
2024-07-01 06:25:00,1.07547,1.07547,1.07541,1.07542,14,1,0
2024-07-01 06:26:00,1.07542,1.07542,1.07532,1.07532,21,1,0
2024-07-01 06:27:00,1.07533,1.07538,1.07533,1.07538,8,1,0
2024-07-01 06:28:00,1.07538,1.07542,1.07537,1.07542,4,1,0
2024-07-01 06:29:00,1.07542,1.0754299999999999,1.0754,1.07542,6,1,0
2024-07-01 06:30:00,1.07542,1.07542,1.07537,1.07537,11,1,0
2024-07-01 06:31:00,1.07537,1.07537,1.07532,1.07533,11,1,0
2024-07-01 06:32:00,1.07532,1.07538,1.0753,1.07538,7,1,0
2024-07-01 06:33:00,1.07538,1.07538,1.07533,1.07533,7,1,0
2024-07-01 06:34:00,1.07532,1.07533,1.07531,1.07533,10,1,0
2024-07-01 06:35:00,1.07533,1.07534,1.07532,1.07533,7,1,0
2024-07-01 06:36:00,1.07532,1.07533,1.07527,1.0753,16,1,0
2024-07-01 06:37:00,1.0753,1.07534,1.07529,1.07533,11,1,0
2024-07-01 06:38:00,1.07533,1.07533,1.07532,1.07533,5,1,0
2024-07-01 06:39:00,1.07533,1.07533,1.07527,1.07528,11,1,0
2024-07-01 06:40:00,1.07527,1.07528,1.07523,1.07523,16,1,0
2024-07-01 06:41:00,1.07523,1.07523,1.07522,1.07522,4,1,0
2024-07-01 06:42:00,1.07523,1.07528,1.07522,1.07528,5,1,0
2024-07-01 06:43:00,1.07528,1.07528,1.07522,1.07523,10,1,0
2024-07-01 06:44:00,1.07522,1.07523,1.07514,1.07522,20,1,0
2024-07-01 06:45:00,1.07522,1.07523,1.07517,1.07517,18,1,0
2024-07-01 06:46:00,1.07517,1.07522,1.07517,1.07522,23,1,0
2024-07-01 06:47:00,1.07521,1.07524,1.07521,1.07523,16,1,0
2024-07-01 06:48:00,1.07523,1.07528,1.07523,1.07523,13,1,0
2024-07-01 06:49:00,1.07523,1.07524,1.07522,1.07523,19,1,0
2024-07-01 06:50:00,1.07523,1.07524,1.07522,1.07523,17,1,0
2024-07-01 06:51:00,1.07523,1.07526,1.07522,1.07524,13,1,0
2024-07-01 06:52:00,1.07524,1.07528,1.07518,1.0752,21,1,0
2024-07-01 06:53:00,1.0752,1.07526,1.0752,1.07523,19,1,0
2024-07-01 06:54:00,1.07523,1.07528,1.07523,1.07526,11,1,0
2024-07-01 06:55:00,1.07528,1.07528,1.07523,1.07528,16,1,0
2024-07-01 06:56:00,1.07528,1.07528,1.07522,1.07523,16,1,0
2024-07-01 06:57:00,1.07523,1.07523,1.07521,1.07523,6,1,0
2024-07-01 06:58:00,1.07523,1.07528,1.07523,1.07528,7,1,0
2024-07-01 06:59:00,1.07528,1.07529,1.07527,1.07528,4,1,0
2024-07-01 07:00:00,1.07527,1.07528,1.07523,1.07528,10,1,0
2024-07-01 07:01:00,1.07527,1.07545,1.07527,1.07545,23,0,0
2024-07-01 07:02:00,1.07546,1.07549,1.07544,1.07545,18,1,0
2024-07-01 07:03:00,1.07545,1.07546,1.07544,1.07545,11,1,0
2024-07-01 07:04:00,1.07545,1.07551,1.07545,1.07549,9,1,0
2024-07-01 07:05:00,1.0755,1.07558,1.0755,1.07557,16,1,0
2024-07-01 07:06:00,1.07557,1.07557,1.07556,1.07557,5,1,0
2024-07-01 07:07:00,1.07557,1.07561,1.07557,1.07559,14,1,0
2024-07-01 07:08:00,1.07559,1.07567,1.07559,1.07563,16,1,0
2024-07-01 07:09:00,1.07562,1.07569,1.07562,1.07565,19,1,0
2024-07-01 07:10:00,1.07565,1.07568,1.07564,1.07564,13,1,0
2024-07-01 07:11:00,1.07564,1.07568,1.07564,1.07568,10,1,0
2024-07-01 07:12:00,1.07567,1.07574,1.07567,1.07569,17,1,0
2024-07-01 07:13:00,1.07568,1.07575,1.07568,1.07575,19,1,0
2024-07-01 07:14:00,1.07576,1.07585,1.07576,1.07584,20,1,0
2024-07-01 07:15:00,1.07584,1.07587,1.07579,1.07586,21,1,0
2024-07-01 07:16:00,1.07587,1.07587,1.07582,1.07583,10,1,0
2024-07-01 07:17:00,1.07582,1.07584,1.07575,1.07579,20,1,0
2024-07-01 07:18:00,1.07576,1.07585,1.07576,1.07585,10,1,0
2024-07-01 07:19:00,1.07583,1.07585,1.07581,1.07583,15,1,0
2024-07-01 07:20:00,1.07583,1.07583,1.0758,1.07582,10,1,0
2024-07-01 07:21:00,1.07583,1.07583,1.07577,1.07577,9,1,0
2024-07-01 07:22:00,1.07577,1.07579,1.07576,1.07577,5,1,0
2024-07-01 07:23:00,1.07577,1.07577,1.07573,1.07575,12,1,0
2024-07-01 07:24:00,1.07575,1.07575,1.0757,1.07573,9,1,0
2024-07-01 07:25:00,1.07573,1.07573,1.07556,1.07556,14,1,0
2024-07-01 07:26:00,1.07556,1.07561,1.07556,1.07558,8,1,0
2024-07-01 07:27:00,1.07557,1.07557,1.07553,1.07556,7,0,0
2024-07-01 07:28:00,1.07556,1.07556,1.0755,1.0755,13,1,0
2024-07-01 07:29:00,1.0755,1.07555,1.07546,1.07551,18,1,0
2024-07-01 07:30:00,1.07549,1.07552,1.07542,1.07542,13,1,0
2024-07-01 07:31:00,1.0754299999999999,1.07546,1.0754299999999999,1.0754299999999999,7,1,0
2024-07-01 07:32:00,1.0754299999999999,1.0754299999999999,1.07539,1.0754299999999999,13,1,0
2024-07-01 07:33:00,1.0754299999999999,1.0754299999999999,1.07538,1.07542,13,1,0
2024-07-01 07:34:00,1.07542,1.0754299999999999,1.07542,1.0754299999999999,8,1,0
2024-07-01 07:35:00,1.0754299999999999,1.07548,1.07542,1.07547,9,1,0
2024-07-01 07:36:00,1.07547,1.07548,1.07544,1.07547,13,1,0
2024-07-01 07:37:00,1.07541,1.07545,1.07536,1.07536,16,1,0
2024-07-01 07:38:00,1.07536,1.07537,1.0753,1.07532,28,1,0
2024-07-01 07:39:00,1.07533,1.07535,1.07532,1.07534,15,1,0
2024-07-01 07:40:00,1.07534,1.0754299999999999,1.07534,1.07542,10,1,0
2024-07-01 07:41:00,1.0754299999999999,1.0754299999999999,1.0754,1.0754299999999999,9,1,0
2024-07-01 07:42:00,1.0754299999999999,1.0754299999999999,1.07542,1.07542,12,1,0
2024-07-01 07:43:00,1.07542,1.0754299999999999,1.07539,1.0754299999999999,13,1,0
2024-07-01 07:44:00,1.0754299999999999,1.07545,1.07542,1.07542,5,1,0
2024-07-01 07:45:00,1.07541,1.07542,1.07541,1.07541,11,1,0
2024-07-01 07:46:00,1.07541,1.07541,1.07532,1.07537,12,1,0
2024-07-01 07:47:00,1.07537,1.07537,1.07536,1.07537,5,1,0
2024-07-01 07:48:00,1.07531,1.07531,1.07526,1.07527,6,1,0
2024-07-01 07:49:00,1.07526,1.07532,1.07526,1.07532,7,1,0
2024-07-01 07:50:00,1.07532,1.0754,1.07532,1.0754,10,1,0
2024-07-01 07:51:00,1.0754,1.0754,1.07537,1.07537,6,1,0
2024-07-01 07:52:00,1.07537,1.07538,1.07537,1.07537,3,1,0
2024-07-01 07:53:00,1.07534,1.07535,1.0753,1.07532,7,1,0
2024-07-01 07:54:00,1.07533,1.07538,1.07533,1.07538,13,1,0
2024-07-01 07:55:00,1.07538,1.07538,1.07533,1.07538,13,1,0
2024-07-01 07:56:00,1.07538,1.07542,1.07537,1.07541,18,1,0
2024-07-01 07:57:00,1.07542,1.07546,1.07541,1.07546,13,1,0
2024-07-01 07:58:00,1.07545,1.07554,1.0754299999999999,1.07552,28,1,0
2024-07-01 07:59:00,1.07553,1.07557,1.07547,1.07547,15,1,0
2024-07-01 08:00:00,1.07542,1.07558,1.07542,1.07557,21,1,0
2024-07-01 08:01:00,1.07557,1.07563,1.07557,1.07562,12,1,0
2024-07-01 08:02:00,1.0756000000000001,1.07563,1.07553,1.07562,25,1,0
2024-07-01 08:03:00,1.07563,1.07568,1.07562,1.07562,16,1,0
2024-07-01 08:04:00,1.07562,1.07565,1.07561,1.07565,20,1,0
2024-07-01 08:05:00,1.07567,1.0757,1.07565,1.0757,15,1,0
2024-07-01 08:06:00,1.0757,1.0757,1.07568,1.07568,8,1,0
2024-07-01 08:07:00,1.07568,1.07568,1.07562,1.07562,8,1,0
2024-07-01 08:08:00,1.07557,1.07563,1.07557,1.07558,14,1,0
2024-07-01 08:09:00,1.07558,1.0756000000000001,1.07557,1.0756000000000001,9,1,0
2024-07-01 08:10:00,1.07561,1.07562,1.07559,1.07561,9,1,0
2024-07-01 08:11:00,1.07561,1.07567,1.0756000000000001,1.07562,21,1,0
2024-07-01 08:12:00,1.07562,1.07566,1.0756000000000001,1.07561,20,1,0
2024-07-01 08:13:00,1.07561,1.07564,1.0756000000000001,1.07564,20,1,0
2024-07-01 08:14:00,1.07563,1.07568,1.07563,1.07565,4,1,0
2024-07-01 08:15:00,1.07563,1.07565,1.0756000000000001,1.07562,16,1,0
2024-07-01 08:16:00,1.07562,1.07563,1.07552,1.07557,13,1,0
2024-07-01 08:17:00,1.07557,1.07557,1.07551,1.07551,15,1,0
2024-07-01 08:18:00,1.07551,1.07557,1.07551,1.07553,22,1,0
2024-07-01 08:19:00,1.07553,1.07561,1.07551,1.07552,21,1,0
2024-07-01 08:20:00,1.07552,1.07554,1.07548,1.07549,19,1,0
2024-07-01 08:21:00,1.07549,1.07551,1.07541,1.07542,20,1,0
2024-07-01 08:22:00,1.07542,1.07545,1.07542,1.0754299999999999,11,1,0
2024-07-01 08:23:00,1.07545,1.07564,1.07545,1.07563,28,1,0
2024-07-01 08:24:00,1.07564,1.07564,1.07558,1.07563,12,1,0
2024-07-01 08:25:00,1.07563,1.07564,1.0756000000000001,1.07562,13,1,0
2024-07-01 08:26:00,1.07562,1.07571,1.07561,1.0757,14,0,0
2024-07-01 08:27:00,1.0757,1.07572,1.07564,1.07564,23,1,0
2024-07-01 08:28:00,1.07563,1.07566,1.07562,1.07565,12,2,0
2024-07-01 08:29:00,1.07566,1.07574,1.07564,1.07572,17,1,0
2024-07-01 08:30:00,1.07572,1.07579,1.0757,1.07579,19,0,0
2024-07-01 08:31:00,1.07585,1.07585,1.07571,1.07572,20,1,0
2024-07-01 08:32:00,1.07571,1.07581,1.07571,1.0758,23,1,0
2024-07-01 08:33:00,1.0758,1.07592,1.0758,1.07584,27,2,0
2024-07-01 08:34:00,1.07584,1.07588,1.07583,1.07587,24,1,0
2024-07-01 08:35:00,1.07586,1.07588,1.07583,1.07586,13,1,0
2024-07-01 08:36:00,1.07586,1.07588,1.07585,1.07586,10,1,0
2024-07-01 08:37:00,1.07586,1.07591,1.07583,1.07588,20,1,0
2024-07-01 08:38:00,1.07588,1.07593,1.07588,1.07592,26,1,0
2024-07-01 08:39:00,1.07592,1.07607,1.07592,1.076,25,1,0
2024-07-01 08:40:00,1.07598,1.07598,1.07593,1.07593,23,2,0
2024-07-01 08:41:00,1.07594,1.07594,1.07591,1.07593,6,2,0
2024-07-01 08:42:00,1.07593,1.07603,1.07593,1.07602,16,1,0
2024-07-01 08:43:00,1.07603,1.07605,1.07595,1.076,25,2,0
2024-07-01 08:44:00,1.07601,1.07611,1.07601,1.07611,8,2,0
2024-07-01 08:45:00,1.07611,1.07614,1.07606,1.07613,15,1,0
2024-07-01 08:46:00,1.07613,1.07619,1.07605,1.07609,15,1,0
2024-07-01 08:47:00,1.07609,1.07614,1.07607,1.07614,13,1,0
2024-07-01 08:48:00,1.07613,1.07614,1.07608,1.07614,14,1,0
2024-07-01 08:49:00,1.07614,1.07614,1.0761,1.07612,12,1,0
2024-07-01 08:50:00,1.07612,1.07619,1.0761,1.07618,12,1,0
2024-07-01 08:51:00,1.07618,1.0762,1.07614,1.07617,22,1,0
2024-07-01 08:52:00,1.07617,1.07618,1.07614,1.07614,17,1,0
2024-07-01 08:53:00,1.07613,1.07613,1.07599,1.07599,23,1,0
2024-07-01 08:54:00,1.076,1.07601,1.07578,1.07583,45,1,0
2024-07-01 08:55:00,1.07583,1.07583,1.07553,1.07558,41,1,0
2024-07-01 08:56:00,1.07558,1.07558,1.07548,1.07557,34,1,0
2024-07-01 08:57:00,1.07557,1.07565,1.07553,1.07558,38,1,0
2024-07-01 08:58:00,1.07564,1.07579,1.07563,1.07567,36,1,0
2024-07-01 08:59:00,1.07568,1.07569,1.07548,1.07555,26,1,0
2024-07-01 09:00:00,1.07554,1.07595,1.07554,1.07595,60,1,0
2024-07-01 09:01:00,1.07596,1.07624,1.07596,1.0762,36,1,0
2024-07-01 09:02:00,1.07624,1.07646,1.07623,1.07644,48,1,0
2024-07-01 09:03:00,1.07644,1.07653,1.07642,1.07646,34,1,0
2024-07-01 09:04:00,1.0765,1.07667,1.07649,1.07667,41,1,0
2024-07-01 09:05:00,1.0766499999999999,1.07671,1.07657,1.07659,51,1,0
2024-07-01 09:06:00,1.07659,1.07675,1.07658,1.07671,48,1,0
2024-07-01 09:07:00,1.07671,1.07674,1.0766499999999999,1.07669,51,1,0
2024-07-01 09:08:00,1.07669,1.07679,1.07667,1.0767,52,1,0
2024-07-01 09:09:00,1.0767,1.07677,1.0767,1.07674,35,1,0
2024-07-01 09:10:00,1.07669,1.07677,1.07661,1.07661,54,1,0
2024-07-01 09:11:00,1.07653,1.07678,1.07648,1.07676,37,1,0
2024-07-01 09:12:00,1.07674,1.07692,1.07674,1.07691,38,1,0
2024-07-01 09:13:00,1.07691,1.07705,1.07686,1.07705,39,1,0
2024-07-01 09:14:00,1.07705,1.07712,1.07684,1.07686,43,0,0
2024-07-01 09:15:00,1.07686,1.07687,1.07673,1.07679,43,1,0
2024-07-01 09:16:00,1.07679,1.07687,1.07675,1.07687,46,1,0
2024-07-01 09:17:00,1.0769,1.07701,1.07682,1.07701,28,1,0
2024-07-01 09:18:00,1.07701,1.0771,1.07696,1.07706,38,1,0
2024-07-01 09:19:00,1.07706,1.07721,1.07705,1.07717,51,1,0
2024-07-01 09:20:00,1.0771600000000001,1.07718,1.07706,1.0771600000000001,43,1,0
2024-07-01 09:21:00,1.0771600000000001,1.0772599999999999,1.0771600000000001,1.07724,48,1,0
2024-07-01 09:22:00,1.07722,1.07725,1.07719,1.0772,48,1,0
2024-07-01 09:23:00,1.0772,1.07745,1.07719,1.07744,37,1,0
2024-07-01 09:24:00,1.07739,1.07749,1.07739,1.07746,44,1,0
2024-07-01 09:25:00,1.07741,1.07746,1.0773,1.0774,48,1,0
2024-07-01 09:26:00,1.07734,1.0775,1.07734,1.07745,42,1,0
2024-07-01 09:27:00,1.07741,1.07743,1.07735,1.07741,26,1,0
2024-07-01 09:28:00,1.07741,1.07757,1.07735,1.07754,43,1,0
2024-07-01 09:29:00,1.07759,1.07762,1.07752,1.07754,30,1,0
2024-07-01 09:30:00,1.07746,1.07762,1.07742,1.07752,45,1,0
2024-07-01 09:31:00,1.0775,1.0775,1.07721,1.07722,43,1,0
2024-07-01 09:32:00,1.07725,1.07745,1.07723,1.07731,58,1,0
2024-07-01 09:33:00,1.0772599999999999,1.07738,1.07725,1.0772599999999999,59,1,0
2024-07-01 09:34:00,1.07729,1.07735,1.07724,1.07734,61,1,0
2024-07-01 09:35:00,1.07734,1.07735,1.0772599999999999,1.07727,43,0,0
2024-07-01 09:36:00,1.0772599999999999,1.07735,1.07722,1.07724,33,1,0
2024-07-01 09:37:00,1.07722,1.07724,1.07699,1.07702,49,1,0
2024-07-01 09:38:00,1.077,1.07701,1.07681,1.07695,47,1,0
2024-07-01 09:39:00,1.07695,1.07707,1.07694,1.077,48,1,0
2024-07-01 09:40:00,1.077,1.077,1.07684,1.07685,23,1,0
2024-07-01 09:41:00,1.07681,1.07685,1.0767,1.07672,37,1,0
2024-07-01 09:42:00,1.07672,1.07675,1.07664,1.0766499999999999,40,1,0
2024-07-01 09:43:00,1.07663,1.07666,1.0765500000000001,1.07656,28,1,0
2024-07-01 09:44:00,1.0765500000000001,1.07666,1.07642,1.0765,56,0,0
2024-07-01 09:45:00,1.0765,1.07651,1.07616,1.07636,53,1,0
2024-07-01 09:46:00,1.07636,1.07645,1.07619,1.07629,41,1,0
2024-07-01 09:47:00,1.07629,1.0764,1.07624,1.0764,25,1,0
2024-07-01 09:48:00,1.07643,1.07658,1.07639,1.07658,47,1,0
2024-07-01 09:49:00,1.07658,1.07663,1.07652,1.07662,42,1,0
2024-07-01 09:50:00,1.07662,1.07664,1.07652,1.07652,38,1,0
2024-07-01 09:51:00,1.07649,1.07672,1.07647,1.07672,23,1,0
2024-07-01 09:52:00,1.07672,1.07677,1.07663,1.07673,28,1,0
2024-07-01 09:53:00,1.07673,1.07679,1.07673,1.07674,29,1,0
2024-07-01 09:54:00,1.07674,1.07688,1.07674,1.07688,21,1,0
2024-07-01 09:55:00,1.07688,1.07695,1.07673,1.07684,39,1,0
2024-07-01 09:56:00,1.07684,1.07693,1.07682,1.07692,22,1,0
2024-07-01 09:57:00,1.07692,1.07697,1.07682,1.07692,43,1,0
2024-07-01 09:58:00,1.07692,1.07705,1.07688,1.07705,26,1,0
2024-07-01 09:59:00,1.07707,1.07714,1.07697,1.077,50,1,0
2024-07-01 10:00:00,1.07699,1.07714,1.07676,1.07706,71,1,0
2024-07-01 10:01:00,1.07703,1.07724,1.07702,1.07718,68,1,0
2024-07-01 10:02:00,1.07718,1.0772599999999999,1.07703,1.07713,79,1,0
2024-07-01 10:03:00,1.07715,1.07725,1.07701,1.07707,66,1,0
2024-07-01 10:04:00,1.07707,1.07708,1.07671,1.07676,52,1,0
2024-07-01 10:05:00,1.07676,1.07677,1.07646,1.0766,56,1,0
2024-07-01 10:06:00,1.07661,1.07675,1.07659,1.07662,57,1,0
2024-07-01 10:07:00,1.07662,1.07678,1.07659,1.07666,51,1,0
2024-07-01 10:08:00,1.07666,1.07684,1.0766499999999999,1.07683,63,1,0
2024-07-01 10:09:00,1.07683,1.07684,1.07677,1.0768,38,1,0
2024-07-01 10:10:00,1.07681,1.07717,1.07677,1.07707,51,1,0
2024-07-01 10:11:00,1.07711,1.07713,1.07702,1.07707,36,1,0
2024-07-01 10:12:00,1.07711,1.07717,1.07695,1.07697,34,1,0
2024-07-01 10:13:00,1.07698,1.077,1.07682,1.07695,41,0,0
2024-07-01 10:14:00,1.07696,1.07707,1.07691,1.07701,49,1,0
2024-07-01 10:15:00,1.07701,1.07701,1.0766499999999999,1.0766499999999999,39,1,0
2024-07-01 10:16:00,1.07661,1.07676,1.07649,1.0765,43,1,0
2024-07-01 10:17:00,1.0765,1.07654,1.07616,1.07617,59,1,0
2024-07-01 10:18:00,1.07617,1.07632,1.07617,1.07626,46,1,0
2024-07-01 10:19:00,1.07626,1.07629,1.07617,1.07626,44,1,0
2024-07-01 10:20:00,1.07624,1.07629,1.07612,1.07613,60,1,0
2024-07-01 10:21:00,1.07613,1.07622,1.07611,1.07618,48,1,0
2024-07-01 10:22:00,1.07618,1.07621,1.07607,1.07607,48,1,0
2024-07-01 10:23:00,1.07607,1.07623,1.07605,1.07608,41,1,0
2024-07-01 10:24:00,1.07607,1.07611,1.07594,1.07599,42,1,0
2024-07-01 10:25:00,1.076,1.076,1.07582,1.07586,51,1,0
2024-07-01 10:26:00,1.07586,1.07586,1.07573,1.07573,41,1,0
2024-07-01 10:27:00,1.07576,1.07576,1.07556,1.07561,22,1,0
2024-07-01 10:28:00,1.07561,1.0757,1.07555,1.0757,39,1,0
2024-07-01 10:29:00,1.07572,1.07587,1.07572,1.07587,35,1,0
2024-07-01 10:30:00,1.07583,1.07611,1.07572,1.07608,33,1,0
2024-07-01 10:31:00,1.07608,1.07608,1.07597,1.07602,24,1,0
2024-07-01 10:32:00,1.07596,1.07599,1.07586,1.07588,51,1,0
2024-07-01 10:33:00,1.0759,1.07593,1.07576,1.07581,32,1,0
2024-07-01 10:34:00,1.07581,1.07593,1.07556,1.07561,50,1,0
2024-07-01 10:35:00,1.07559,1.07559,1.07532,1.07538,50,1,0
2024-07-01 10:36:00,1.07538,1.07555,1.07538,1.07549,45,1,0
2024-07-01 10:37:00,1.07548,1.07578,1.07548,1.07578,45,0,0
2024-07-01 10:38:00,1.07577,1.07587,1.07572,1.07582,25,1,0
2024-07-01 10:39:00,1.07582,1.07597,1.07582,1.07592,24,1,0
2024-07-01 10:40:00,1.07592,1.07607,1.07588,1.07597,19,1,0
2024-07-01 10:41:00,1.07596,1.07597,1.07578,1.07581,34,1,0
2024-07-01 10:42:00,1.07581,1.07597,1.07577,1.07596,22,1,0
2024-07-01 10:43:00,1.07591,1.07591,1.07571,1.07575,28,1,0
2024-07-01 10:44:00,1.07577,1.07578,1.07557,1.07559,24,1,0
2024-07-01 10:45:00,1.07565,1.07565,1.0755,1.07556,43,1,0
2024-07-01 10:46:00,1.07556,1.07571,1.07551,1.07561,29,1,0
2024-07-01 10:47:00,1.07561,1.07567,1.07555,1.07557,21,1,0
2024-07-01 10:48:00,1.07557,1.07559,1.07541,1.07548,29,1,0
2024-07-01 10:49:00,1.07548,1.07561,1.07542,1.0756000000000001,32,1,0
2024-07-01 10:50:00,1.07562,1.07562,1.07553,1.07557,21,1,0
2024-07-01 10:51:00,1.07557,1.07557,1.07545,1.07545,15,1,0
2024-07-01 10:52:00,1.07546,1.07546,1.07537,1.07542,18,1,0
2024-07-01 10:53:00,1.07542,1.07542,1.07521,1.07521,24,1,0
2024-07-01 10:54:00,1.07524,1.07542,1.07512,1.07539,39,1,0
2024-07-01 10:55:00,1.07536,1.07542,1.07531,1.07533,29,1,0
2024-07-01 10:56:00,1.07532,1.07537,1.07522,1.07534,37,1,0
2024-07-01 10:57:00,1.07534,1.07547,1.07531,1.0754,32,1,0
2024-07-01 10:58:00,1.07539,1.07539,1.07517,1.07526,39,1,0
2024-07-01 10:59:00,1.07525,1.07547,1.07523,1.07541,37,1,0
2024-07-01 11:00:00,1.07542,1.07548,1.07522,1.07532,42,1,0
2024-07-01 11:01:00,1.07531,1.07541,1.07517,1.07523,45,1,0
2024-07-01 11:02:00,1.07522,1.07527,1.07502,1.07521,54,1,0
2024-07-01 11:03:00,1.07526,1.07533,1.07517,1.07517,45,1,0
2024-07-01 11:04:00,1.07517,1.07518,1.07505,1.07513,38,1,0
2024-07-01 11:05:00,1.07515,1.07515,1.07496,1.07506,46,1,0
2024-07-01 11:06:00,1.07503,1.07535,1.07501,1.07528,47,1,0
2024-07-01 11:07:00,1.07526,1.07531,1.07524,1.07525,44,1,0
2024-07-01 11:08:00,1.0752,1.07529,1.07506,1.07507,38,1,0
2024-07-01 11:09:00,1.07506,1.07528,1.07506,1.07527,29,1,0
2024-07-01 11:10:00,1.0753,1.0753,1.07519,1.07527,44,1,0
2024-07-01 11:11:00,1.07522,1.07531,1.07512,1.07516,42,0,0
2024-07-01 11:12:00,1.07516,1.07537,1.07506,1.07537,34,1,0
2024-07-01 11:13:00,1.07537,1.07557,1.07534,1.07552,39,1,0
2024-07-01 11:14:00,1.07552,1.0757,1.07552,1.0757,37,1,0
2024-07-01 11:15:00,1.07568,1.07588,1.07568,1.07587,35,1,0
2024-07-01 11:16:00,1.07587,1.07587,1.07562,1.07567,33,1,0
2024-07-01 11:17:00,1.07572,1.07588,1.07564,1.07587,42,1,0
2024-07-01 11:18:00,1.07588,1.07601,1.07578,1.07598,46,1,0
2024-07-01 11:19:00,1.07596,1.07607,1.07596,1.07601,28,1,0
2024-07-01 11:20:00,1.07601,1.07607,1.07596,1.07601,33,1,0
2024-07-01 11:21:00,1.07601,1.07611,1.07586,1.07586,39,1,0
2024-07-01 11:22:00,1.07584,1.0759,1.07582,1.07587,34,1,0
2024-07-01 11:23:00,1.07587,1.07608,1.07587,1.07607,27,1,0
2024-07-01 11:24:00,1.07607,1.07614,1.07602,1.07602,26,1,0
2024-07-01 11:25:00,1.07602,1.07603,1.07592,1.07602,37,1,0
2024-07-01 11:26:00,1.07597,1.07618,1.07596,1.07613,35,1,0
2024-07-01 11:27:00,1.07614,1.07637,1.07614,1.07627,45,1,0
2024-07-01 11:28:00,1.07627,1.07646,1.07626,1.07631,32,1,0
2024-07-01 11:29:00,1.07631,1.07631,1.07621,1.07621,15,1,0
2024-07-01 11:30:00,1.07621,1.07644,1.07621,1.07639,33,1,0
2024-07-01 11:31:00,1.07639,1.07644,1.07636,1.07641,31,1,0
2024-07-01 11:32:00,1.07641,1.07666,1.07637,1.07661,32,1,0
2024-07-01 11:33:00,1.07661,1.07666,1.07657,1.07663,18,1,0
2024-07-01 11:34:00,1.07663,1.07666,1.07657,1.07659,23,1,0
2024-07-01 11:35:00,1.0766,1.07661,1.07645,1.0765,29,1,0
2024-07-01 11:36:00,1.0765,1.07669,1.0765,1.0766499999999999,30,1,0
2024-07-01 11:37:00,1.07666,1.07666,1.07651,1.0765500000000001,25,1,0
2024-07-01 11:38:00,1.07658,1.07663,1.07651,1.07658,36,1,0
2024-07-01 11:39:00,1.07658,1.07669,1.07652,1.07668,18,1,0
2024-07-01 11:40:00,1.07667,1.07667,1.07657,1.07663,31,1,0
2024-07-01 11:41:00,1.07666,1.07666,1.07656,1.07662,35,1,0
2024-07-01 11:42:00,1.07662,1.07672,1.07653,1.07672,23,1,0
2024-07-01 11:43:00,1.07672,1.07687,1.07671,1.07679,31,1,0
