time,open,high,low,close,tick_volume,spread,real_volume
2024-08-19 10:50:00,1.10446,1.10471,1.10442,1.10457,141,3,0
2024-08-19 10:55:00,1.10458,1.10467,1.1042399999999999,1.10426,134,4,0
2024-08-19 11:00:00,1.10426,1.10444,1.1041,1.1044100000000001,137,4,0
2024-08-19 11:05:00,1.1044100000000001,1.10451,1.10436,1.1045,150,4,0
2024-08-19 11:10:00,1.1045,1.10471,1.1045,1.10463,142,3,0
2024-08-19 11:15:00,1.10463,1.10486,1.10454,1.1048499999999999,132,3,0
2024-08-19 11:20:00,1.10486,1.10505,1.1048499999999999,1.10486,136,3,0
2024-08-19 11:25:00,1.10486,1.10489,1.10469,1.10482,147,4,0
2024-08-19 11:30:00,1.10482,1.10488,1.1044,1.10442,139,4,0
2024-08-19 11:35:00,1.10442,1.10443,1.10407,1.10411,139,4,0
2024-08-19 11:40:00,1.10412,1.10419,1.10369,1.10387,139,3,0
2024-08-19 11:45:00,1.10387,1.10397,1.10365,1.10375,153,4,0
2024-08-19 11:50:00,1.10375,1.10385,1.10355,1.1038000000000001,137,3,0
2024-08-19 11:55:00,1.1038000000000001,1.1039,1.10368,1.1037,131,3,0
2024-08-19 12:00:00,1.1037,1.10399,1.10366,1.10372,130,4,0
2024-08-19 12:05:00,1.10371,1.10377,1.10366,1.10367,119,4,0
2024-08-19 12:10:00,1.10366,1.10375,1.10356,1.10369,124,4,0
2024-08-19 12:15:00,1.1037,1.10377,1.10355,1.10372,169,4,0
2024-08-19 12:20:00,1.10372,1.10378,1.10355,1.10355,133,4,0
2024-08-19 12:25:00,1.10355,1.1038000000000001,1.10351,1.10378,118,3,0
2024-08-19 12:30:00,1.10378,1.10398,1.10375,1.10397,114,4,0
2024-08-19 12:35:00,1.10396,1.10405,1.10393,1.10405,99,4,0
2024-08-19 12:40:00,1.10405,1.10411,1.10376,1.10394,110,4,0
2024-08-19 12:45:00,1.10394,1.10395,1.10383,1.10388,116,3,0
2024-08-19 12:50:00,1.10388,1.10388,1.10372,1.10377,77,4,0
2024-08-19 12:55:00,1.10376,1.10379,1.10344,1.1035,136,4,0
2024-08-19 13:00:00,1.1035,1.10361,1.10339,1.10361,116,4,0
2024-08-19 13:05:00,1.1036,1.1036,1.10342,1.10353,119,4,0
2024-08-19 13:10:00,1.10352,1.10354,1.10326,1.10326,129,4,0
2024-08-19 13:15:00,1.10327,1.10332,1.10312,1.10326,132,4,0
2024-08-19 13:20:00,1.10329,1.10338,1.10309,1.10316,134,3,0
2024-08-19 13:25:00,1.10318,1.10334,1.1031,1.10327,123,4,0
2024-08-19 13:30:00,1.10327,1.10351,1.10327,1.1035,99,4,0
2024-08-19 13:35:00,1.1035,1.1037,1.10346,1.10368,147,3,0
2024-08-19 13:40:00,1.10368,1.10371,1.10361,1.10367,144,3,0
2024-08-19 13:45:00,1.10366,1.10366,1.10353,1.10358,94,3,0
2024-08-19 13:50:00,1.1036,1.10382,1.10357,1.10359,103,4,0
2024-08-19 13:55:00,1.10359,1.10368,1.10349,1.10367,104,4,0
2024-08-19 14:00:00,1.10367,1.10384,1.10352,1.10378,125,4,0
2024-08-19 14:05:00,1.10378,1.10378,1.10352,1.10352,106,4,0
2024-08-19 14:10:00,1.10353,1.10362,1.10345,1.10352,110,4,0
2024-08-19 14:15:00,1.10352,1.10364,1.10349,1.10351,130,4,0
2024-08-19 14:20:00,1.10352,1.10366,1.10336,1.10361,146,3,0
2024-08-19 14:25:00,1.10361,1.10378,1.10351,1.10354,109,4,0
2024-08-19 14:30:00,1.10354,1.10361,1.10331,1.10331,108,3,0
2024-08-19 14:35:00,1.10331,1.10345,1.10325,1.1033,94,4,0
2024-08-19 14:40:00,1.1033,1.10355,1.1033,1.10349,72,4,0
2024-08-19 14:45:00,1.10349,1.10397,1.10349,1.10391,116,4,0
2024-08-19 14:50:00,1.10389,1.10415,1.10388,1.10408,105,4,0
2024-08-19 14:55:00,1.10407,1.10437,1.10406,1.10421,206,4,0
2024-08-19 15:00:00,1.10425,1.10439,1.10425,1.10436,112,4,0
2024-08-19 15:05:00,1.10437,1.10442,1.10403,1.10405,129,4,0
2024-08-19 15:10:00,1.10404,1.10412,1.10394,1.1041,111,4,0
2024-08-19 15:15:00,1.10411,1.10417,1.10406,1.10411,81,4,0
2024-08-19 15:20:00,1.10413,1.10417,1.10406,1.10415,111,4,0
2024-08-19 15:25:00,1.10415,1.10417,1.10378,1.10378,125,4,0
2024-08-19 15:30:00,1.10377,1.1038000000000001,1.1036,1.1036,140,4,0
2024-08-19 15:35:00,1.1036,1.10371,1.10345,1.10358,126,3,0
2024-08-19 15:40:00,1.10358,1.10367,1.10344,1.1036299999999999,139,4,0
2024-08-19 15:45:00,1.1036299999999999,1.10398,1.10359,1.10386,137,3,0
2024-08-19 15:50:00,1.10386,1.10389,1.10355,1.1036299999999999,136,4,0
2024-08-19 15:55:00,1.1036299999999999,1.10391,1.10361,1.10387,152,4,0
2024-08-19 16:00:00,1.10386,1.10388,1.1034,1.1034,188,4,0
2024-08-19 16:05:00,1.10346,1.10346,1.10305,1.10317,184,3,0
2024-08-19 16:10:00,1.1031900000000001,1.1034,1.10304,1.1034,176,4,0
2024-08-19 16:15:00,1.1034,1.1037,1.10334,1.10366,201,3,0
2024-08-19 16:20:00,1.10366,1.10382,1.10355,1.1037,166,4,0
2024-08-19 16:25:00,1.10371,1.10371,1.10334,1.10344,163,3,0
2024-08-19 16:30:00,1.10345,1.10351,1.1033,1.10339,158,3,0
2024-08-19 16:35:00,1.1034,1.10342,1.10318,1.10325,148,3,0
2024-08-19 16:40:00,1.10328,1.10339,1.10316,1.10334,147,4,0
2024-08-19 16:45:00,1.10335,1.10379,1.10334,1.10371,162,4,0
2024-08-19 16:50:00,1.10371,1.10396,1.10361,1.10396,158,4,0
2024-08-19 16:55:00,1.10396,1.10443,1.10386,1.10443,160,4,0
2024-08-19 17:00:00,1.10443,1.10471,1.1043,1.10468,156,4,0
2024-08-19 17:05:00,1.10468,1.10532,1.10461,1.10527,192,3,0
2024-08-19 17:10:00,1.10534,1.10544,1.10517,1.10532,257,4,0
2024-08-19 17:15:00,1.10533,1.10536,1.10486,1.10505,272,4,0
2024-08-19 17:20:00,1.10504,1.1056300000000001,1.1048,1.1056300000000001,203,3,0
2024-08-19 17:25:00,1.10561,1.10594,1.10541,1.10591,258,4,0
2024-08-19 17:30:00,1.10591,1.10698,1.10585,1.10697,304,3,0
2024-08-19 17:35:00,1.10696,1.10724,1.1066,1.10676,328,4,0
2024-08-19 17:40:00,1.10677,1.107,1.10669,1.10691,240,3,0
2024-08-19 17:45:00,1.10689,1.10724,1.10687,1.10721,242,4,0
2024-08-19 17:50:00,1.10721,1.10734,1.10652,1.10653,337,3,0
2024-08-19 17:55:00,1.10653,1.10672,1.10642,1.10655,255,4,0
2024-08-19 18:00:00,1.10654,1.10661,1.1063,1.10651,221,4,0
2024-08-19 18:05:00,1.10651,1.10666,1.10643,1.10666,158,4,0
2024-08-19 18:10:00,1.10666,1.10691,1.10656,1.10675,202,3,0
2024-08-19 18:15:00,1.10675,1.10678,1.10646,1.1065,176,4,0
2024-08-19 18:20:00,1.1065,1.10651,1.10603,1.10603,164,4,0
2024-08-19 18:25:00,1.10603,1.10647,1.10597,1.1062400000000001,184,3,0
2024-08-19 18:30:00,1.10625,1.10666,1.10618,1.10657,157,4,0
2024-08-19 18:35:00,1.10659,1.10667,1.10646,1.10652,139,4,0
2024-08-19 18:40:00,1.10652,1.10652,1.10616,1.10631,170,4,0
2024-08-19 18:45:00,1.10631,1.1068500000000001,1.10631,1.10675,152,4,0
2024-08-19 18:50:00,1.10675,1.10717,1.10675,1.10713,161,4,0
2024-08-19 18:55:00,1.10715,1.10716,1.1069,1.1069,184,3,0
2024-08-19 19:00:00,1.10691,1.10706,1.10687,1.10703,163,4,0
2024-08-19 19:05:00,1.10702,1.10716,1.10692,1.10695,141,4,0
2024-08-19 19:10:00,1.10694,1.10721,1.10694,1.1071,118,4,0
2024-08-19 19:15:00,1.1071,1.10712,1.10679,1.1068,122,4,0
2024-08-19 19:20:00,1.10679,1.10691,1.10671,1.1068500000000001,93,4,0
2024-08-19 19:25:00,1.10684,1.10704,1.10684,1.10701,120,4,0
2024-08-19 19:30:00,1.10702,1.10723,1.10697,1.10711,103,4,0
2024-08-19 19:35:00,1.10711,1.10712,1.10688,1.1069,89,4,0
2024-08-19 19:40:00,1.1069,1.1071,1.1069,1.10705,100,3,0
2024-08-19 19:45:00,1.10706,1.10716,1.10704,1.10707,84,4,0
2024-08-19 19:50:00,1.10709,1.10739,1.10709,1.10731,105,4,0
2024-08-19 19:55:00,1.10731,1.10737,1.10724,1.10735,101,4,0
2024-08-19 20:00:00,1.10733,1.10738,1.10726,1.10732,93,4,0
2024-08-19 20:05:00,1.10732,1.10733,1.10707,1.1071,88,3,0
2024-08-19 20:10:00,1.1071,1.10734,1.1071,1.10727,103,4,0
2024-08-19 20:15:00,1.10727,1.1072899999999999,1.10718,1.10719,80,4,0
2024-08-19 20:20:00,1.10722,1.10726,1.10711,1.10715,106,3,0
2024-08-19 20:25:00,1.10717,1.10724,1.10707,1.10709,71,4,0
2024-08-19 20:30:00,1.1071,1.10719,1.10703,1.10712,87,4,0
2024-08-19 20:35:00,1.10712,1.10722,1.10705,1.10721,85,4,0
2024-08-19 20:40:00,1.10724,1.1075,1.1072,1.10749,105,4,0
2024-08-19 20:45:00,1.10748,1.10749,1.10743,1.10749,85,4,0
2024-08-19 20:50:00,1.10748,1.10749,1.10741,1.10746,63,4,0
2024-08-19 20:55:00,1.10749,1.10768,1.10745,1.10768,78,4,0
2024-08-19 21:00:00,1.10767,1.10785,1.10762,1.10772,136,4,0
2024-08-19 21:05:00,1.10772,1.10798,1.10772,1.10786,134,4,0
2024-08-19 21:10:00,1.10786,1.10801,1.10785,1.10792,130,3,0
2024-08-19 21:15:00,1.10792,1.10814,1.10788,1.10813,105,4,0
2024-08-19 21:20:00,1.10813,1.10835,1.10804,1.1083,140,4,0
2024-08-19 21:25:00,1.10831,1.10835,1.10825,1.10835,118,4,0
2024-08-19 21:30:00,1.10836,1.10845,1.10832,1.10842,98,4,0
2024-08-19 21:35:00,1.10842,1.10849,1.10839,1.10839,84,4,0
2024-08-19 21:40:00,1.10839,1.10846,1.10827,1.1083,110,4,0
2024-08-19 21:45:00,1.10829,1.10834,1.10808,1.10813,116,4,0
2024-08-19 21:50:00,1.10814,1.10819,1.10807,1.10818,97,4,0
2024-08-19 21:55:00,1.10818,1.10828,1.10812,1.10813,113,4,0
2024-08-19 22:00:00,1.10815,1.10815,1.10788,1.10806,117,4,0
2024-08-19 22:05:00,1.10806,1.10819,1.10802,1.10816,67,4,0
2024-08-19 22:10:00,1.10815,1.10831,1.10815,1.10825,93,3,0
2024-08-19 22:15:00,1.10825,1.10838,1.10825,1.10838,93,4,0
2024-08-19 22:20:00,1.10839,1.10857,1.10838,1.10855,75,4,0
2024-08-19 22:25:00,1.10855,1.10857,1.10846,1.10852,86,3,0
2024-08-19 22:30:00,1.10852,1.10852,1.10833,1.10834,75,4,0
2024-08-19 22:35:00,1.10833,1.10836,1.10822,1.10832,85,3,0
2024-08-19 22:40:00,1.10833,1.10843,1.10831,1.1084,73,4,0
2024-08-19 22:45:00,1.10839,1.10861,1.10839,1.1085099999999999,90,3,0
2024-08-19 22:50:00,1.1085099999999999,1.10853,1.1084100000000001,1.10852,82,4,0
2024-08-19 22:55:00,1.10852,1.10852,1.10828,1.10835,121,4,0
2024-08-19 23:00:00,1.10835,1.10839,1.10815,1.10826,71,4,0
2024-08-19 23:05:00,1.10826,1.10835,1.10825,1.10835,56,4,0
2024-08-19 23:10:00,1.10835,1.10842,1.10834,1.1084100000000001,31,3,0
2024-08-19 23:15:00,1.1084100000000001,1.10844,1.10835,1.10836,42,4,0
2024-08-19 23:20:00,1.10837,1.10837,1.10829,1.1083,28,4,0
2024-08-19 23:25:00,1.10829,1.10829,1.10814,1.10825,44,4,0
2024-08-19 23:30:00,1.10827,1.10839,1.10823,1.10837,136,4,0
2024-08-19 23:35:00,1.10837,1.10839,1.1083,1.10835,79,4,0
2024-08-19 23:40:00,1.10835,1.10855,1.10833,1.10846,56,6,0
2024-08-19 23:45:00,1.10846,1.10859,1.1084100000000001,1.1085,38,3,0
2024-08-19 23:50:00,1.1085,1.1085099999999999,1.10839,1.10846,40,4,0
2024-08-19 23:55:00,1.10856,1.10856,1.10838,1.1084100000000001,79,8,0
2024-08-20 00:00:00,1.10833,1.10842,1.10774,1.10803,45,15,0
2024-08-20 00:05:00,1.10803,1.10846,1.10803,1.10833,36,13,0
2024-08-20 00:10:00,1.10833,1.10848,1.10833,1.10835,18,5,0
2024-08-20 00:15:00,1.10835,1.1085099999999999,1.10835,1.10846,13,13,0
2024-08-20 00:20:00,1.10846,1.10846,1.10846,1.10846,5,18,0
2024-08-20 00:25:00,1.10846,1.10846,1.10843,1.10843,6,19,0
2024-08-20 00:30:00,1.10844,1.10845,1.10843,1.10844,17,15,0
2024-08-20 00:35:00,1.10844,1.10845,1.10823,1.10828,48,10,0
2024-08-20 00:40:00,1.1083,1.1083,1.10826,1.10827,21,14,0
2024-08-20 00:45:00,1.10826,1.10826,1.10824,1.10824,11,13,0
2024-08-20 00:50:00,1.10824,1.10825,1.10796,1.10822,59,11,0
2024-08-20 00:55:00,1.10822,1.10834,1.10819,1.10834,33,15,0
2024-08-20 01:00:00,1.10834,1.10864,1.10834,1.10864,35,8,0
2024-08-20 01:05:00,1.10862,1.10863,1.10861,1.10863,13,8,0
2024-08-20 01:10:00,1.10863,1.10873,1.10863,1.10868,27,4,0
2024-08-20 01:15:00,1.10869,1.1087,1.10863,1.10866,15,4,0
2024-08-20 01:20:00,1.10866,1.10867,1.10858,1.10858,41,4,0
2024-08-20 01:25:00,1.10858,1.1086,1.10858,1.10859,18,5,0
2024-08-20 01:30:00,1.10857,1.1086,1.10857,1.1086,39,3,0
2024-08-20 01:35:00,1.1086,1.1086,1.10857,1.10857,23,4,0
2024-08-20 01:40:00,1.10857,1.10857,1.10836,1.10837,46,4,0
2024-08-20 01:45:00,1.10837,1.10842,1.10834,1.1084,34,4,0
2024-08-20 01:50:00,1.1084,1.10849,1.10839,1.10849,30,4,0
2024-08-20 01:55:00,1.10849,1.1085099999999999,1.10837,1.1085099999999999,44,4,0
2024-08-20 02:00:00,1.1085099999999999,1.10866,1.10846,1.10848,55,4,0
2024-08-20 02:05:00,1.10849,1.1086,1.10849,1.10855,72,4,0
2024-08-20 02:10:00,1.10856,1.10856,1.10842,1.10849,62,3,0
2024-08-20 02:15:00,1.10849,1.1085,1.10831,1.10833,50,4,0
2024-08-20 02:20:00,1.10833,1.1084,1.10831,1.10835,41,4,0
2024-08-20 02:25:00,1.10834,1.10847,1.10834,1.10835,64,4,0
2024-08-20 02:30:00,1.10835,1.10846,1.10834,1.10839,63,4,0
2024-08-20 02:35:00,1.10838,1.10854,1.10838,1.10852,36,4,0
2024-08-20 02:40:00,1.10852,1.10852,1.10835,1.10844,68,4,0
2024-08-20 02:45:00,1.10844,1.1085,1.10839,1.1084,47,4,0
2024-08-20 02:50:00,1.1084100000000001,1.10855,1.10838,1.10852,69,3,0
2024-08-20 02:55:00,1.10852,1.10864,1.1085099999999999,1.10855,54,4,0
2024-08-20 03:00:00,1.10856,1.10871,1.10846,1.10864,141,3,0
2024-08-20 03:05:00,1.10863,1.10865,1.10842,1.1085,135,4,0
2024-08-20 03:10:00,1.10849,1.1085,1.10832,1.10832,115,4,0
2024-08-20 03:15:00,1.10831,1.10835,1.10818,1.10822,100,4,0
2024-08-20 03:20:00,1.10822,1.10822,1.10808,1.10808,90,4,0
2024-08-20 03:25:00,1.10808,1.10816,1.10808,1.10809,56,4,0
2024-08-20 03:30:00,1.1081,1.10816,1.10803,1.10803,71,3,0
2024-08-20 03:35:00,1.10804,1.10818,1.10799,1.10814,67,4,0
2024-08-20 03:40:00,1.10814,1.1082,1.10803,1.10815,93,4,0
2024-08-20 03:45:00,1.10815,1.10833,1.10815,1.10833,92,4,0
2024-08-20 03:50:00,1.10833,1.1084,1.10813,1.10816,113,4,0
2024-08-20 03:55:00,1.10819,1.10829,1.10811,1.10818,102,4,0
2024-08-20 04:00:00,1.10818,1.10866,1.10815,1.10864,138,4,0
2024-08-20 04:05:00,1.10864,1.10871,1.1085,1.1085099999999999,157,4,0
2024-08-20 04:10:00,1.1085099999999999,1.10861,1.1084100000000001,1.10861,92,4,0
2024-08-20 04:15:00,1.10856,1.10866,1.10854,1.10859,104,3,0
2024-08-20 04:20:00,1.10857,1.10866,1.10855,1.10855,81,3,0
2024-08-20 04:25:00,1.10856,1.10865,1.1085099999999999,1.10856,60,4,0
2024-08-20 04:30:00,1.10856,1.10857,1.10835,1.10836,53,4,0
2024-08-20 04:35:00,1.10831,1.10836,1.10819,1.10824,121,4,0
2024-08-20 04:40:00,1.10824,1.10846,1.10824,1.10835,90,4,0
2024-08-20 04:45:00,1.10836,1.10846,1.10831,1.1084,110,4,0
2024-08-20 04:50:00,1.1084,1.10855,1.10836,1.1085099999999999,118,4,0
2024-08-20 04:55:00,1.1085099999999999,1.10856,1.10846,1.10852,100,4,0
2024-08-20 05:00:00,1.10852,1.10868,1.1085099999999999,1.10859,92,3,0
2024-08-20 05:05:00,1.10859,1.10861,1.1084100000000001,1.10843,73,4,0
2024-08-20 05:10:00,1.10843,1.10845,1.10826,1.10826,99,4,0
2024-08-20 05:15:00,1.10826,1.10831,1.10816,1.10825,73,4,0
2024-08-20 05:20:00,1.10826,1.1083,1.1082,1.10825,75,4,0
2024-08-20 05:25:00,1.10825,1.10825,1.10807,1.10813,86,4,0
2024-08-20 05:30:00,1.10813,1.10826,1.10803,1.1082,141,4,0
2024-08-20 05:35:00,1.1082,1.10832,1.10802,1.10802,95,3,0
2024-08-20 05:40:00,1.10802,1.10803,1.10775,1.10784,107,4,0
2024-08-20 05:45:00,1.10784,1.10784,1.10764,1.10773,103,4,0
2024-08-20 05:50:00,1.10775,1.10784,1.10762,1.10766,95,4,0
2024-08-20 05:55:00,1.10766,1.10766,1.1075,1.10761,97,4,0
2024-08-20 06:00:00,1.10762,1.10779,1.10761,1.10779,81,3,0
2024-08-20 06:05:00,1.10779,1.10789,1.10779,1.10785,62,3,0
2024-08-20 06:10:00,1.10784,1.10785,1.10768,1.10779,91,4,0
2024-08-20 06:15:00,1.10782,1.10791,1.10778,1.10779,88,4,0
2024-08-20 06:20:00,1.10778,1.10786,1.10773,1.10773,103,4,0
2024-08-20 06:25:00,1.10773,1.10778,1.10769,1.1077,110,4,0
2024-08-20 06:30:00,1.1077,1.1077,1.10755,1.1076,103,4,0
2024-08-20 06:35:00,1.10759,1.10762,1.10753,1.10753,80,4,0
2024-08-20 06:40:00,1.10753,1.10765,1.10752,1.10758,85,3,0
2024-08-20 06:45:00,1.10758,1.10761,1.10754,1.10758,76,4,0
2024-08-20 06:50:00,1.10759,1.10765,1.10755,1.10759,92,4,0
2024-08-20 06:55:00,1.1076,1.1076,1.1075,1.10755,65,4,0
2024-08-20 07:00:00,1.10755,1.10765,1.10755,1.10765,43,4,0
2024-08-20 07:05:00,1.10765,1.10776,1.10765,1.1077,67,3,0
2024-08-20 07:10:00,1.1077,1.10781,1.1077,1.10779,51,4,0
2024-08-20 07:15:00,1.10779,1.10779,1.10754,1.10759,44,4,0
2024-08-20 07:20:00,1.10759,1.1076,1.10747,1.10756,65,4,0
2024-08-20 07:25:00,1.10756,1.10768,1.10749,1.10768,64,4,0
2024-08-20 07:30:00,1.10768,1.10777,1.10768,1.10771,61,4,0
2024-08-20 07:35:00,1.10769,1.10777,1.10768,1.10775,68,4,0
2024-08-20 07:40:00,1.10776,1.1078999999999999,1.10756,1.10785,68,4,0
2024-08-20 07:45:00,1.10785,1.10787,1.10776,1.10781,65,4,0
2024-08-20 07:50:00,1.1078000000000001,1.10782,1.10774,1.1078000000000001,62,4,0
2024-08-20 07:55:00,1.10779,1.1078000000000001,1.10768,1.10769,57,4,0
2024-08-20 08:00:00,1.10769,1.10777,1.10766,1.1077,67,4,0
2024-08-20 08:05:00,1.10769,1.10772,1.10759,1.10767,80,4,0
2024-08-20 08:10:00,1.10766,1.10767,1.10751,1.1076,62,4,0
2024-08-20 08:15:00,1.1076,1.10769,1.10752,1.10758,62,4,0
2024-08-20 08:20:00,1.10758,1.10766,1.10746,1.1075,89,4,0
2024-08-20 08:25:00,1.10749,1.10757,1.10739,1.10751,89,3,0
2024-08-20 08:30:00,1.10751,1.10761,1.10749,1.10755,84,3,0
2024-08-20 08:35:00,1.10756,1.10768,1.10755,1.10766,61,4,0
2024-08-20 08:40:00,1.10765,1.10766,1.10748,1.10748,76,4,0
2024-08-20 08:45:00,1.10748,1.1075,1.10728,1.10735,79,4,0
2024-08-20 08:50:00,1.10734,1.10749,1.10734,1.10749,57,4,0
2024-08-20 08:55:00,1.10749,1.10765,1.10748,1.10765,122,4,0
2024-08-20 09:00:00,1.10766,1.10779,1.10761,1.10766,149,4,0
2024-08-20 09:05:00,1.10766,1.10767,1.10743,1.10763,112,4,0
2024-08-20 09:10:00,1.10763,1.10764,1.10748,1.10754,142,3,0
2024-08-20 09:15:00,1.10755,1.10762,1.10743,1.10761,122,4,0
2024-08-20 09:20:00,1.10759,1.10776,1.10759,1.10764,116,4,0
2024-08-20 09:25:00,1.10765,1.1078000000000001,1.10761,1.10777,131,3,0
2024-08-20 09:30:00,1.10778,1.10797,1.10777,1.10787,142,4,0
2024-08-20 09:35:00,1.10788,1.10794,1.10785,1.10791,140,3,0
2024-08-20 09:40:00,1.1078999999999999,1.10819,1.10786,1.10809,170,4,0
2024-08-20 09:45:00,1.10809,1.1082,1.10779,1.10787,150,3,0
2024-08-20 09:50:00,1.10787,1.10797,1.10778,1.10791,134,4,0
2024-08-20 09:55:00,1.1078999999999999,1.10819,1.1078999999999999,1.1081,116,4,0
2024-08-20 10:00:00,1.10809,1.1083,1.10801,1.10806,178,4,0
2024-08-20 10:05:00,1.10805,1.10805,1.10763,1.10766,163,4,0
2024-08-20 10:10:00,1.10767,1.10789,1.10759,1.10788,143,4,0
2024-08-20 10:15:00,1.10786,1.10794,1.10758,1.10759,143,4,0
2024-08-20 10:20:00,1.1076,1.1076,1.10732,1.10734,152,4,0
2024-08-20 10:25:00,1.10734,1.10751,1.10733,1.10735,106,4,0
2024-08-20 10:30:00,1.10735,1.10746,1.10717,1.10722,129,4,0
2024-08-20 10:35:00,1.10722,1.1077,1.10719,1.1077,183,4,0
2024-08-20 10:40:00,1.1077,1.10782,1.10732,1.10751,206,4,0
2024-08-20 10:45:00,1.10752,1.10764,1.10735,1.10755,200,4,0
2024-08-20 10:50:00,1.10756,1.10797,1.10754,1.10797,166,3,0
2024-08-20 10:55:00,1.10797,1.1087,1.10795,1.10866,192,4,0
2024-08-20 11:00:00,1.10867,1.10877,1.10844,1.10854,206,4,0
2024-08-20 11:05:00,1.10854,1.10887,1.1085099999999999,1.10865,192,4,0
2024-08-20 11:10:00,1.10865,1.10875,1.10845,1.10847,176,4,0
2024-08-20 11:15:00,1.10848,1.10849,1.10823,1.10825,164,4,0
2024-08-20 11:20:00,1.10825,1.10826,1.10805,1.10819,135,4,0
2024-08-20 11:25:00,1.10819,1.10819,1.10777,1.10784,138,4,0
2024-08-20 11:30:00,1.10784,1.1084,1.10782,1.1084,149,3,0
2024-08-20 11:35:00,1.10839,1.10875,1.10839,1.10872,146,4,0
2024-08-20 11:40:00,1.10872,1.10872,1.10853,1.10856,145,4,0
2024-08-20 11:45:00,1.10856,1.10863,1.10846,1.10847,113,4,0
2024-08-20 11:50:00,1.10847,1.10847,1.10817,1.10826,145,4,0
2024-08-20 11:55:00,1.10826,1.10828,1.10793,1.10795,102,4,0
2024-08-20 12:00:00,1.10796,1.10816,1.10785,1.10809,131,4,0
2024-08-20 12:05:00,1.10809,1.10813,1.10789,1.10805,150,4,0
2024-08-20 12:10:00,1.10801,1.10806,1.10775,1.108,135,4,0
2024-08-20 12:15:00,1.10799,1.10807,1.1078999999999999,1.10791,118,5,0
2024-08-20 12:20:00,1.1078999999999999,1.10796,1.10758,1.10759,114,3,0
2024-08-20 12:25:00,1.10758,1.10782,1.10754,1.10762,120,4,0
2024-08-20 12:30:00,1.10763,1.10782,1.10759,1.1078000000000001,156,3,0
2024-08-20 12:35:00,1.10782,1.10791,1.10773,1.10774,136,4,0
2024-08-20 12:40:00,1.10774,1.1081,1.10774,1.10797,146,4,0
2024-08-20 12:45:00,1.10796,1.10813,1.10785,1.10813,124,4,0
2024-08-20 12:50:00,1.10813,1.10815,1.10765,1.10765,140,4,0
2024-08-20 12:55:00,1.10761,1.10775,1.10749,1.10755,98,4,0
2024-08-20 13:00:00,1.10755,1.10766,1.10751,1.10761,131,4,0
2024-08-20 13:05:00,1.10761,1.10766,1.10751,1.1076,80,4,0
2024-08-20 13:10:00,1.1076,1.10775,1.10759,1.10771,112,4,0
2024-08-20 13:15:00,1.1077,1.10771,1.10757,1.10765,99,4,0
2024-08-20 13:20:00,1.10764,1.10795,1.10764,1.10781,109,4,0
2024-08-20 13:25:00,1.10781,1.10798,1.1078000000000001,1.10798,94,4,0
2024-08-20 13:30:00,1.10798,1.10799,1.10775,1.10778,110,4,0
2024-08-20 13:35:00,1.10778,1.10801,1.10773,1.10774,106,4,0
2024-08-20 13:40:00,1.10774,1.10792,1.10771,1.10791,92,4,0
2024-08-20 13:45:00,1.1078999999999999,1.10813,1.10788,1.1081,101,4,0
2024-08-20 13:50:00,1.1081,1.10818,1.10795,1.10807,96,4,0
2024-08-20 13:55:00,1.10807,1.10826,1.10797,1.10818,116,4,0
2024-08-20 14:00:00,1.10818,1.1084100000000001,1.10817,1.10826,113,4,0
2024-08-20 14:05:00,1.10826,1.10826,1.10807,1.10826,137,4,0
2024-08-20 14:10:00,1.10826,1.10853,1.10825,1.10853,102,4,0
2024-08-20 14:15:00,1.10853,1.10863,1.10834,1.10835,107,4,0
2024-08-20 14:20:00,1.10835,1.10835,1.10816,1.10821,111,4,0
2024-08-20 14:25:00,1.10821,1.10822,1.10773,1.10776,138,4,0
2024-08-20 14:30:00,1.10776,1.10797,1.10769,1.10769,133,4,0
2024-08-20 14:35:00,1.10768,1.10777,1.10765,1.10774,96,3,0
2024-08-20 14:40:00,1.10774,1.10786,1.10774,1.10776,117,4,0
2024-08-20 14:45:00,1.10776,1.1078999999999999,1.10769,1.1078999999999999,97,4,0
2024-08-20 14:50:00,1.1078999999999999,1.10817,1.10786,1.10815,126,3,0
2024-08-20 14:55:00,1.10816,1.10837,1.10806,1.10808,204,4,0
2024-08-20 15:00:00,1.10807,1.10832,1.10803,1.10826,168,4,0
2024-08-20 15:05:00,1.10826,1.10848,1.10821,1.1084,163,4,0
2024-08-20 15:10:00,1.1084,1.1084,1.10814,1.10823,149,3,0
2024-08-20 15:15:00,1.10828,1.10836,1.1081,1.10833,137,4,0
2024-08-20 15:20:00,1.10837,1.10879,1.10836,1.1087,120,3,0
2024-08-20 15:25:00,1.1087,1.10877,1.10856,1.10868,82,4,0
2024-08-20 15:30:00,1.10867,1.10881,1.10848,1.10855,186,4,0
2024-08-20 15:35:00,1.10855,1.10855,1.10821,1.10839,184,3,0
2024-08-20 15:40:00,1.10839,1.10861,1.10821,1.1086,191,4,0
2024-08-20 15:45:00,1.1086,1.10932,1.1086,1.10928,166,3,0
2024-08-20 15:50:00,1.10928,1.10965,1.10925,1.1095,202,4,0
2024-08-20 15:55:00,1.10949,1.10983,1.10949,1.10983,208,4,0
2024-08-20 16:00:00,1.10982,1.10985,1.10959,1.10966,183,4,0
2024-08-20 16:05:00,1.10966,1.10967,1.10923,1.10966,220,4,0
