time,open,high,low,close,tick_volume,spread,real_volume
2024-08-12 11:00:00,1.09225,1.09252,1.09207,1.09212,187,4,0
2024-08-12 11:05:00,1.09211,1.09218,1.0919,1.09217,162,4,0
2024-08-12 11:10:00,1.09217,1.09224,1.09171,1.09173,133,3,0
2024-08-12 11:15:00,1.09173,1.0919,1.09169,1.09188,103,4,0
2024-08-12 11:20:00,1.09188,1.09209,1.09184,1.09185,130,4,0
2024-08-12 11:25:00,1.09185,1.09188,1.09159,1.09171,128,4,0
2024-08-12 11:30:00,1.09171,1.09193,1.09164,1.09184,139,4,0
2024-08-12 11:35:00,1.09184,1.09199,1.09182,1.09184,141,4,0
2024-08-12 11:40:00,1.09185,1.09192,1.09163,1.09187,165,4,0
2024-08-12 11:45:00,1.09188,1.0919,1.09172,1.09179,145,4,0
2024-08-12 11:50:00,1.09179,1.09205,1.09173,1.09194,123,4,0
2024-08-12 11:55:00,1.09194,1.09212,1.09188,1.09206,141,4,0
2024-08-12 12:00:00,1.09206,1.09217,1.092,1.09206,112,4,0
2024-08-12 12:05:00,1.09206,1.09206,1.09182,1.09186,117,4,0
2024-08-12 12:10:00,1.09186,1.09233,1.09175,1.09233,139,4,0
2024-08-12 12:15:00,1.09234,1.09238,1.09213,1.09214,97,4,0
2024-08-12 12:20:00,1.09214,1.09229,1.09214,1.09217,103,4,0
2024-08-12 12:25:00,1.09218,1.09227,1.0921,1.09222,116,3,0
2024-08-12 12:30:00,1.09224,1.0924800000000001,1.09224,1.09245,108,4,0
2024-08-12 12:35:00,1.09244,1.09265,1.09242,1.09265,124,4,0
2024-08-12 12:40:00,1.09264,1.09278,1.0926,1.09266,110,3,0
2024-08-12 12:45:00,1.09266,1.09266,1.09245,1.09249,96,4,0
2024-08-12 12:50:00,1.09249,1.09265,1.09244,1.0925799999999999,110,4,0
2024-08-12 12:55:00,1.09259,1.09266,1.09246,1.09266,124,4,0
2024-08-12 13:00:00,1.09267,1.09289,1.09267,1.09283,114,4,0
2024-08-12 13:05:00,1.09284,1.09295,1.0925799999999999,1.09262,102,4,0
2024-08-12 13:10:00,1.09264,1.09289,1.0925,1.09289,134,4,0
2024-08-12 13:15:00,1.0929,1.09297,1.09278,1.0928,127,4,0
2024-08-12 13:20:00,1.09279,1.09287,1.09256,1.09272,117,4,0
2024-08-12 13:25:00,1.09267,1.09289,1.09261,1.09289,121,4,0
2024-08-12 13:30:00,1.09289,1.09292,1.0924,1.09241,97,4,0
2024-08-12 13:35:00,1.09241,1.09242,1.09215,1.09234,112,3,0
2024-08-12 13:40:00,1.09234,1.09264,1.09234,1.09261,122,4,0
2024-08-12 13:45:00,1.09261,1.09262,1.0924,1.09249,109,4,0
2024-08-12 13:50:00,1.09245,1.0925799999999999,1.09235,1.0925799999999999,110,4,0
2024-08-12 13:55:00,1.0925799999999999,1.0927,1.09255,1.09264,127,4,0
2024-08-12 14:00:00,1.09264,1.09289,1.09262,1.09284,129,4,0
2024-08-12 14:05:00,1.09285,1.0929,1.09264,1.09264,116,4,0
2024-08-12 14:10:00,1.09264,1.09279,1.0925,1.09257,134,4,0
2024-08-12 14:15:00,1.09256,1.09257,1.09233,1.09238,105,4,0
2024-08-12 14:20:00,1.09238,1.09244,1.09217,1.09226,97,4,0
2024-08-12 14:25:00,1.09226,1.09237,1.09214,1.09218,112,4,0
2024-08-12 14:30:00,1.09217,1.09217,1.09195,1.09207,125,4,0
2024-08-12 14:35:00,1.09209,1.09222,1.09201,1.09217,103,4,0
2024-08-12 14:40:00,1.09217,1.09221,1.09208,1.09209,99,4,0
2024-08-12 14:45:00,1.09209,1.09219,1.09199,1.09217,92,4,0
2024-08-12 14:50:00,1.09218,1.09265,1.09217,1.0925799999999999,99,4,0
2024-08-12 14:55:00,1.0925799999999999,1.09266,1.09252,1.0925799999999999,132,4,0
2024-08-12 15:00:00,1.09256,1.09267,1.0924800000000001,1.09267,117,4,0
2024-08-12 15:05:00,1.09266,1.09287,1.09251,1.09251,143,4,0
2024-08-12 15:10:00,1.09251,1.09259,1.09206,1.09226,135,4,0
2024-08-12 15:15:00,1.09227,1.09233,1.09215,1.09216,121,3,0
2024-08-12 15:20:00,1.09218,1.09228,1.09212,1.09223,134,4,0
2024-08-12 15:25:00,1.09222,1.09233,1.09216,1.09218,120,4,0
2024-08-12 15:30:00,1.09217,1.09227,1.09203,1.09204,129,4,0
2024-08-12 15:35:00,1.09203,1.09228,1.09194,1.09218,96,3,0
2024-08-12 15:40:00,1.09218,1.09218,1.09182,1.09185,130,4,0
2024-08-12 15:45:00,1.09184,1.09198,1.09177,1.09193,135,4,0
2024-08-12 15:50:00,1.09193,1.09198,1.0918,1.09188,159,4,0
2024-08-12 15:55:00,1.09188,1.092,1.09174,1.09198,126,3,0
2024-08-12 16:00:00,1.09198,1.09216,1.09198,1.09209,96,4,0
2024-08-12 16:05:00,1.09209,1.09225,1.09198,1.09215,115,4,0
2024-08-12 16:10:00,1.09215,1.09228,1.092,1.09227,162,3,0
2024-08-12 16:15:00,1.09227,1.0923,1.09215,1.09224,146,4,0
2024-08-12 16:20:00,1.09224,1.09274,1.09218,1.0927,131,4,0
2024-08-12 16:25:00,1.0927,1.0928,1.0925799999999999,1.09263,179,3,0
2024-08-12 16:30:00,1.09263,1.0928,1.09256,1.09274,217,4,0
2024-08-12 16:35:00,1.09274,1.09281,1.09267,1.09274,154,4,0
2024-08-12 16:40:00,1.09276,1.09308,1.09273,1.09304,230,4,0
2024-08-12 16:45:00,1.09304,1.09333,1.09276,1.09287,280,4,0
2024-08-12 16:50:00,1.09288,1.09291,1.09245,1.0924800000000001,217,4,0
2024-08-12 16:55:00,1.0924800000000001,1.09266,1.0924,1.09251,213,4,0
2024-08-12 17:00:00,1.09253,1.09253,1.09214,1.09217,224,4,0
2024-08-12 17:05:00,1.09217,1.09218,1.0917,1.09182,222,3,0
2024-08-12 17:10:00,1.09182,1.09192,1.09178,1.09187,181,4,0
2024-08-12 17:15:00,1.09187,1.09199,1.09178,1.09184,137,4,0
2024-08-12 17:20:00,1.09184,1.09185,1.0915,1.09152,167,4,0
2024-08-12 17:25:00,1.09151,1.0921,1.09151,1.09209,183,4,0
2024-08-12 17:30:00,1.09211,1.09256,1.09211,1.09254,152,4,0
2024-08-12 17:35:00,1.09254,1.09286,1.09244,1.09281,171,4,0
2024-08-12 17:40:00,1.09281,1.09293,1.09264,1.09265,187,4,0
2024-08-12 17:45:00,1.09267,1.09274,1.09247,1.09266,203,4,0
2024-08-12 17:50:00,1.0927,1.0929,1.09236,1.09285,251,4,0
2024-08-12 17:55:00,1.09286,1.09332,1.09286,1.09311,214,4,0
2024-08-12 18:00:00,1.0931,1.09329,1.09302,1.09323,201,4,0
2024-08-12 18:05:00,1.09323,1.09352,1.09311,1.09343,238,4,0
2024-08-12 18:10:00,1.09343,1.09393,1.09343,1.0937000000000001,234,4,0
2024-08-12 18:15:00,1.09369,1.09381,1.09358,1.09361,202,4,0
2024-08-12 18:20:00,1.0936,1.09368,1.09338,1.09344,218,4,0
2024-08-12 18:25:00,1.09346,1.09377,1.09346,1.09377,259,4,0
2024-08-12 18:30:00,1.09377,1.09377,1.0933,1.09332,224,4,0
2024-08-12 18:35:00,1.09332,1.09332,1.09281,1.09282,222,4,0
2024-08-12 18:40:00,1.09282,1.09304,1.09273,1.09296,161,4,0
2024-08-12 18:45:00,1.09293,1.0931,1.09282,1.0931,168,3,0
2024-08-12 18:50:00,1.09311,1.0931899999999999,1.09294,1.093,170,4,0
2024-08-12 18:55:00,1.09301,1.09308,1.09275,1.09278,149,4,0
2024-08-12 19:00:00,1.09278,1.09283,1.09257,1.09276,172,4,0
2024-08-12 19:05:00,1.09277,1.09282,1.09261,1.09282,181,4,0
2024-08-12 19:10:00,1.09282,1.09293,1.09273,1.09286,164,4,0
2024-08-12 19:15:00,1.09284,1.09293,1.09259,1.09261,188,4,0
2024-08-12 19:20:00,1.09261,1.09265,1.09252,1.09263,134,4,0
2024-08-12 19:25:00,1.09264,1.09284,1.09262,1.09273,139,4,0
2024-08-12 19:30:00,1.09273,1.09277,1.09257,1.09263,152,4,0
2024-08-12 19:35:00,1.09262,1.09263,1.09247,1.0925,156,4,0
2024-08-12 19:40:00,1.0925,1.0925,1.09222,1.09227,128,4,0
2024-08-12 19:45:00,1.09228,1.09242,1.09227,1.09234,108,4,0
2024-08-12 19:50:00,1.09234,1.09236,1.0922,1.09224,82,3,0
2024-08-12 19:55:00,1.09224,1.09239,1.09215,1.09228,115,4,0
2024-08-12 20:00:00,1.09227,1.0924,1.0922,1.09228,127,4,0
2024-08-12 20:05:00,1.09229,1.09243,1.09224,1.09238,124,4,0
2024-08-12 20:10:00,1.09238,1.09264,1.09227,1.09263,132,4,0
2024-08-12 20:15:00,1.09264,1.09273,1.09249,1.09262,135,4,0
2024-08-12 20:20:00,1.0926,1.09282,1.0926,1.09279,151,4,0
2024-08-12 20:25:00,1.0928,1.09285,1.09265,1.09282,120,4,0
2024-08-12 20:30:00,1.09283,1.09298,1.09283,1.0929,85,4,0
2024-08-12 20:35:00,1.09291,1.0930900000000001,1.0929,1.09308,141,4,0
2024-08-12 20:40:00,1.09308,1.09314,1.09292,1.09293,131,4,0
2024-08-12 20:45:00,1.09294,1.09318,1.09294,1.09317,141,4,0
2024-08-12 20:50:00,1.09316,1.09325,1.09312,1.09323,116,4,0
2024-08-12 20:55:00,1.09322,1.09335,1.09318,1.09329,118,4,0
2024-08-12 21:00:00,1.09329,1.09338,1.09327,1.09329,82,4,0
2024-08-12 21:05:00,1.09329,1.09349,1.09328,1.09338,109,4,0
2024-08-12 21:10:00,1.09337,1.09341,1.09327,1.09329,108,4,0
2024-08-12 21:15:00,1.09329,1.0933,1.09302,1.09303,107,4,0
2024-08-12 21:20:00,1.09302,1.09313,1.09298,1.09307,79,4,0
2024-08-12 21:25:00,1.09307,1.09315,1.09296,1.09296,109,4,0
2024-08-12 21:30:00,1.09297,1.09304,1.09292,1.09297,79,4,0
2024-08-12 21:35:00,1.09297,1.09304,1.09295,1.09302,64,4,0
2024-08-12 21:40:00,1.09302,1.09303,1.09292,1.09294,94,4,0
2024-08-12 21:45:00,1.09294,1.09295,1.09281,1.09283,61,4,0
2024-08-12 21:50:00,1.09282,1.09299,1.09282,1.09297,73,3,0
2024-08-12 21:55:00,1.09297,1.09304,1.09297,1.09303,78,4,0
2024-08-12 22:00:00,1.09302,1.09314,1.09302,1.09314,73,4,0
2024-08-12 22:05:00,1.09314,1.09329,1.09314,1.09324,33,4,0
2024-08-12 22:10:00,1.09324,1.09324,1.09313,1.09314,44,4,0
2024-08-12 22:15:00,1.09313,1.0931899999999999,1.0930900000000001,1.0931899999999999,54,4,0
2024-08-12 22:20:00,1.0931899999999999,1.0931899999999999,1.09303,1.09308,89,4,0
2024-08-12 22:25:00,1.09308,1.09314,1.09306,1.09313,73,4,0
2024-08-12 22:30:00,1.09314,1.0933,1.09314,1.09324,80,4,0
2024-08-12 22:35:00,1.09323,1.09324,1.09301,1.0930900000000001,124,4,0
2024-08-12 22:40:00,1.0930900000000001,1.09311,1.09301,1.09303,119,4,0
2024-08-12 22:45:00,1.09303,1.09312,1.09302,1.09304,122,4,0
2024-08-12 22:50:00,1.09304,1.0931,1.09297,1.09302,103,4,0
2024-08-12 22:55:00,1.09301,1.09315,1.09297,1.09314,98,4,0
2024-08-12 23:00:00,1.09313,1.09313,1.09295,1.09297,63,4,0
2024-08-12 23:05:00,1.09297,1.0931,1.09289,1.0931,48,4,0
2024-08-12 23:10:00,1.0931,1.0931,1.09297,1.09297,33,4,0
2024-08-12 23:15:00,1.09298,1.09305,1.09291,1.09292,42,4,0
2024-08-12 23:20:00,1.09292,1.09292,1.09284,1.09288,30,4,0
2024-08-12 23:25:00,1.09288,1.0929,1.0927,1.09274,71,4,0
2024-08-12 23:30:00,1.09272,1.09287,1.09272,1.09287,119,4,0
2024-08-12 23:35:00,1.09285,1.09305,1.09285,1.09299,84,3,0
2024-08-12 23:40:00,1.09299,1.09306,1.09295,1.09306,56,4,0
2024-08-12 23:45:00,1.09306,1.09313,1.09301,1.09308,42,4,0
2024-08-12 23:50:00,1.09308,1.09311,1.09302,1.09303,44,4,0
2024-08-12 23:55:00,1.09307,1.09318,1.09285,1.09305,91,1,0
2024-08-13 00:00:00,1.09292,1.09314,1.09242,1.09283,16,14,0
2024-08-13 00:05:00,1.0928,1.09296,1.09273,1.09283,36,19,0
2024-08-13 00:10:00,1.09285,1.09288,1.09276,1.09285,29,28,0
2024-08-13 00:15:00,1.09294,1.0931899999999999,1.09285,1.0931,15,4,0
2024-08-13 00:20:00,1.0931,1.09327,1.0931,1.09311,23,5,0
2024-08-13 00:25:00,1.09311,1.0931899999999999,1.09301,1.0930900000000001,16,15,0
2024-08-13 00:30:00,1.09312,1.09314,1.0930900000000001,1.09313,13,18,0
2024-08-13 00:35:00,1.09312,1.09323,1.09312,1.09314,16,12,0
2024-08-13 00:40:00,1.09316,1.09318,1.0930900000000001,1.09315,25,17,0
2024-08-13 00:45:00,1.09317,1.09318,1.09312,1.09318,34,17,0
2024-08-13 00:50:00,1.09318,1.0931899999999999,1.09312,1.09314,27,16,0
2024-08-13 00:55:00,1.09316,1.09316,1.09308,1.0930900000000001,37,18,0
2024-08-13 01:00:00,1.0930900000000001,1.09324,1.09302,1.09315,48,11,0
2024-08-13 01:05:00,1.09316,1.09317,1.09305,1.09312,38,14,0
2024-08-13 01:10:00,1.09312,1.09312,1.09307,1.09311,30,14,0
2024-08-13 01:15:00,1.09318,1.09324,1.09314,1.09314,17,4,0
2024-08-13 01:20:00,1.09315,1.0932,1.09313,1.0931899999999999,42,4,0
2024-08-13 01:25:00,1.09318,1.09318,1.09314,1.09314,29,4,0
2024-08-13 01:30:00,1.09314,1.09316,1.0930900000000001,1.09312,62,4,0
2024-08-13 01:35:00,1.09312,1.0931899999999999,1.0930900000000001,1.09318,44,4,0
2024-08-13 01:40:00,1.0931899999999999,1.09322,1.09317,1.09317,27,4,0
2024-08-13 01:45:00,1.09317,1.0932,1.09314,1.09318,37,4,0
2024-08-13 01:50:00,1.09318,1.09325,1.09318,1.09323,26,4,0
2024-08-13 01:55:00,1.09323,1.09324,1.0931899999999999,1.09323,33,4,0
2024-08-13 02:00:00,1.09324,1.09334,1.09324,1.09334,31,4,0
2024-08-13 02:05:00,1.09335,1.09335,1.09324,1.09324,24,4,0
2024-08-13 02:10:00,1.09324,1.09325,1.09312,1.09312,38,4,0
2024-08-13 02:15:00,1.09312,1.09327,1.09312,1.09325,50,4,0
2024-08-13 02:20:00,1.09325,1.09325,1.0932,1.09324,48,4,0
2024-08-13 02:25:00,1.09324,1.09325,1.09314,1.0932,36,4,0
2024-08-13 02:30:00,1.09323,1.09328,1.0931899999999999,1.09324,59,4,0
2024-08-13 02:35:00,1.09324,1.09342,1.09318,1.09339,50,4,0
2024-08-13 02:40:00,1.09339,1.09342,1.09337,1.09338,35,4,0
2024-08-13 02:45:00,1.09338,1.09353,1.09337,1.09353,43,4,0
2024-08-13 02:50:00,1.09353,1.0936,1.09352,1.09357,57,4,0
2024-08-13 02:55:00,1.09358,1.09363,1.09352,1.0936,56,4,0
2024-08-13 03:00:00,1.09361,1.09361,1.09343,1.09351,105,4,0
2024-08-13 03:05:00,1.09351,1.09351,1.0930900000000001,1.09315,113,4,0
2024-08-13 03:10:00,1.09317,1.09323,1.09311,1.0932,107,4,0
2024-08-13 03:15:00,1.0932,1.09328,1.0930900000000001,1.09313,93,4,0
2024-08-13 03:20:00,1.09313,1.09318,1.09308,1.09313,72,4,0
2024-08-13 03:25:00,1.09313,1.09317,1.09305,1.09311,87,4,0
2024-08-13 03:30:00,1.0930900000000001,1.09312,1.09303,1.0930900000000001,79,4,0
2024-08-13 03:35:00,1.09308,1.0930900000000001,1.09293,1.09299,62,4,0
2024-08-13 03:40:00,1.09299,1.09303,1.09292,1.09302,61,4,0
2024-08-13 03:45:00,1.09303,1.09308,1.09302,1.09307,58,4,0
2024-08-13 03:50:00,1.09307,1.0930900000000001,1.09294,1.093,84,4,0
2024-08-13 03:55:00,1.09295,1.09313,1.09295,1.093,103,3,0
2024-08-13 04:00:00,1.09299,1.09311,1.09298,1.09307,62,4,0
2024-08-13 04:05:00,1.09307,1.0930900000000001,1.09299,1.09301,69,4,0
2024-08-13 04:10:00,1.093,1.09306,1.09292,1.09297,76,4,0
2024-08-13 04:15:00,1.09297,1.09307,1.09294,1.09297,79,4,0
2024-08-13 04:20:00,1.09297,1.09304,1.09295,1.09298,91,4,0
2024-08-13 04:25:00,1.09299,1.09308,1.09292,1.09307,75,4,0
2024-08-13 04:30:00,1.09307,1.09325,1.09302,1.0931,92,4,0
2024-08-13 04:35:00,1.09311,1.09336,1.09311,1.09332,86,4,0
2024-08-13 04:40:00,1.09333,1.09335,1.09329,1.09334,68,4,0
2024-08-13 04:45:00,1.09333,1.09343,1.09327,1.09328,85,3,0
2024-08-13 04:50:00,1.09328,1.09342,1.09327,1.09342,42,4,0
2024-08-13 04:55:00,1.09342,1.09352,1.09341,1.09348,60,3,0
2024-08-13 05:00:00,1.09348,1.09351,1.09343,1.09347,63,4,0
2024-08-13 05:05:00,1.09347,1.09355,1.09347,1.09353,57,4,0
2024-08-13 05:10:00,1.09352,1.09357,1.09347,1.09357,45,4,0
2024-08-13 05:15:00,1.09357,1.09374,1.09355,1.09372,53,4,0
2024-08-13 05:20:00,1.09373,1.09374,1.09367,1.09369,59,4,0
2024-08-13 05:25:00,1.09369,1.0937000000000001,1.09366,1.09367,49,4,0
2024-08-13 05:30:00,1.09366,1.0937000000000001,1.09356,1.09359,55,4,0
2024-08-13 05:35:00,1.09359,1.0936,1.09355,1.09357,34,4,0
2024-08-13 05:40:00,1.09357,1.09361,1.09339,1.09347,54,4,0
2024-08-13 05:45:00,1.09347,1.09353,1.09347,1.09351,38,4,0
2024-08-13 05:50:00,1.09351,1.0936,1.09351,1.09356,56,4,0
2024-08-13 05:55:00,1.09357,1.09357,1.0935,1.09352,66,4,0
2024-08-13 06:00:00,1.09353,1.09365,1.09353,1.09358,43,4,0
2024-08-13 06:05:00,1.09358,1.09361,1.0935,1.09353,46,4,0
2024-08-13 06:10:00,1.09354,1.09369,1.09352,1.09367,63,3,0
2024-08-13 06:15:00,1.09367,1.09376,1.09363,1.09376,55,4,0
2024-08-13 06:20:00,1.09375,1.09379,1.09372,1.09376,56,4,0
2024-08-13 06:25:00,1.09376,1.09377,1.09368,1.09369,47,4,0
2024-08-13 06:30:00,1.09369,1.09372,1.09367,1.09371,45,4,0
2024-08-13 06:35:00,1.09371,1.0937999999999999,1.09371,1.09373,33,4,0
2024-08-13 06:40:00,1.09373,1.09383,1.09372,1.09377,50,4,0
2024-08-13 06:45:00,1.09378,1.09379,1.09369,1.0937000000000001,42,4,0
2024-08-13 06:50:00,1.09371,1.09377,1.09362,1.09369,59,4,0
2024-08-13 06:55:00,1.09368,1.09369,1.09357,1.09368,47,4,0
2024-08-13 07:00:00,1.09368,1.09378,1.09367,1.09373,38,4,0
2024-08-13 07:05:00,1.09372,1.09373,1.09368,1.09372,38,4,0
2024-08-13 07:10:00,1.09372,1.09382,1.09368,1.09377,49,4,0
2024-08-13 07:15:00,1.09377,1.09383,1.09377,1.09378,33,4,0
2024-08-13 07:20:00,1.09378,1.09381,1.09364,1.09367,62,4,0
2024-08-13 07:25:00,1.09368,1.09382,1.09367,1.09382,44,4,0
2024-08-13 07:30:00,1.09382,1.09382,1.09357,1.09358,66,4,0
2024-08-13 07:35:00,1.09357,1.09364,1.09357,1.09358,52,4,0
2024-08-13 07:40:00,1.09357,1.09373,1.09355,1.0937000000000001,67,4,0
2024-08-13 07:45:00,1.09369,1.09375,1.09367,1.09374,60,4,0
2024-08-13 07:50:00,1.09373,1.09379,1.09372,1.09379,49,4,0
2024-08-13 07:55:00,1.09378,1.09393,1.09373,1.09391,62,4,0
2024-08-13 08:00:00,1.09392,1.094,1.09391,1.09393,59,4,0
2024-08-13 08:05:00,1.09392,1.09398,1.09391,1.09398,47,4,0
2024-08-13 08:10:00,1.09397,1.09408,1.09393,1.09408,49,4,0
2024-08-13 08:15:00,1.09407,1.09407,1.09398,1.09398,55,4,0
2024-08-13 08:20:00,1.09399,1.09404,1.09392,1.09392,30,4,0
2024-08-13 08:25:00,1.09392,1.094,1.09385,1.09398,41,1,0
2024-08-13 08:30:00,1.09398,1.09399,1.09392,1.09397,70,4,0
2024-08-13 08:35:00,1.09397,1.09399,1.09386,1.09389,60,4,0
2024-08-13 08:40:00,1.09389,1.09392,1.09383,1.09385,41,4,0
2024-08-13 08:45:00,1.09385,1.09386,1.09372,1.0937999999999999,72,4,0
2024-08-13 08:50:00,1.0937999999999999,1.09399,1.09375,1.09399,77,4,0
2024-08-13 08:55:00,1.094,1.09409,1.09391,1.09396,95,4,0
2024-08-13 09:00:00,1.09405,1.09406,1.0937000000000001,1.09382,164,4,0
2024-08-13 09:05:00,1.09382,1.09388,1.09371,1.09383,164,4,0
2024-08-13 09:10:00,1.09382,1.09383,1.09347,1.09362,140,4,0
2024-08-13 09:15:00,1.09362,1.09377,1.09358,1.09369,168,4,0
2024-08-13 09:20:00,1.09368,1.09389,1.0936,1.0936,139,4,0
2024-08-13 09:25:00,1.09362,1.09362,1.0934,1.09344,123,4,0
2024-08-13 09:30:00,1.09343,1.09343,1.09327,1.09332,127,4,0
2024-08-13 09:35:00,1.09331,1.09344,1.09327,1.09333,132,4,0
2024-08-13 09:40:00,1.09333,1.09361,1.09332,1.09353,141,4,0
2024-08-13 09:45:00,1.09353,1.09358,1.09344,1.09352,134,4,0
2024-08-13 09:50:00,1.09352,1.09369,1.09343,1.09355,121,4,0
2024-08-13 09:55:00,1.09352,1.09354,1.09323,1.09329,132,4,0
2024-08-13 10:00:00,1.09329,1.09346,1.09327,1.0934,126,4,0
2024-08-13 10:05:00,1.09339,1.0934,1.0930900000000001,1.09317,142,4,0
2024-08-13 10:10:00,1.09317,1.09318,1.09292,1.09298,123,4,0
2024-08-13 10:15:00,1.09298,1.09299,1.09263,1.09295,172,4,0
2024-08-13 10:20:00,1.09294,1.09297,1.09264,1.09288,179,3,0
2024-08-13 10:25:00,1.09288,1.09338,1.09287,1.09332,166,4,0
2024-08-13 10:30:00,1.09332,1.09346,1.09314,1.09317,123,4,0
2024-08-13 10:35:00,1.09317,1.09322,1.09287,1.09298,124,4,0
2024-08-13 10:40:00,1.09298,1.09302,1.09282,1.09287,116,4,0
2024-08-13 10:45:00,1.09285,1.09294,1.09271,1.0929,158,4,0
2024-08-13 10:50:00,1.09288,1.09304,1.09286,1.09299,136,4,0
2024-08-13 10:55:00,1.09298,1.09318,1.09286,1.09299,136,4,0
2024-08-13 11:00:00,1.09299,1.09299,1.09259,1.09272,147,4,0
2024-08-13 11:05:00,1.09272,1.09284,1.09267,1.09277,130,4,0
2024-08-13 11:10:00,1.09274,1.09294,1.0927,1.09283,114,4,0
2024-08-13 11:15:00,1.09281,1.09282,1.09213,1.09216,123,4,0
2024-08-13 11:20:00,1.09217,1.0923,1.09212,1.09218,143,4,0
2024-08-13 11:25:00,1.09218,1.09229,1.09207,1.09217,116,3,0
2024-08-13 11:30:00,1.09218,1.0923,1.09209,1.09216,118,4,0
2024-08-13 11:35:00,1.09216,1.0924,1.09207,1.09233,142,4,0
2024-08-13 11:40:00,1.09232,1.0925,1.09224,1.0924800000000001,104,4,0
2024-08-13 11:45:00,1.09245,1.09245,1.09223,1.09237,115,4,0
2024-08-13 11:50:00,1.09236,1.09237,1.09205,1.09212,104,4,0
2024-08-13 11:55:00,1.09212,1.09234,1.09208,1.09231,93,4,0
2024-08-13 12:00:00,1.09231,1.09231,1.09151,1.0915300000000001,192,3,0
2024-08-13 12:05:00,1.09156,1.0918,1.0913599999999999,1.09173,209,4,0
2024-08-13 12:10:00,1.09173,1.09189,1.09168,1.09177,131,4,0
2024-08-13 12:15:00,1.09176,1.09178,1.09168,1.09175,110,4,0
2024-08-13 12:20:00,1.09175,1.09198,1.09166,1.0919699999999999,122,4,0
2024-08-13 12:25:00,1.0919699999999999,1.0923,1.09193,1.09217,127,4,0
2024-08-13 12:30:00,1.09217,1.09231,1.09211,1.09231,97,4,0
2024-08-13 12:35:00,1.09231,1.09244,1.09219,1.09228,99,4,0
2024-08-13 12:40:00,1.09228,1.0924800000000001,1.09228,1.09243,115,4,0
2024-08-13 12:45:00,1.09243,1.09267,1.09224,1.09224,140,4,0
2024-08-13 12:50:00,1.09223,1.0923,1.0921,1.09215,116,4,0
2024-08-13 12:55:00,1.09215,1.09221,1.09196,1.09196,122,4,0
2024-08-13 13:00:00,1.09196,1.09196,1.0918,1.0919,142,4,0
2024-08-13 13:05:00,1.0919,1.09201,1.09179,1.09185,110,4,0
2024-08-13 13:10:00,1.09184,1.09201,1.09184,1.09195,110,4,0
2024-08-13 13:15:00,1.0919699999999999,1.09219,1.0919699999999999,1.09218,118,4,0
2024-08-13 13:20:00,1.09218,1.09226,1.09207,1.09222,135,4,0
2024-08-13 13:25:00,1.09222,1.09236,1.09201,1.09205,127,4,0
2024-08-13 13:30:00,1.09205,1.09247,1.09202,1.09242,126,3,0
2024-08-13 13:35:00,1.0924,1.0924800000000001,1.09223,1.09234,129,4,0
2024-08-13 13:40:00,1.09234,1.09236,1.09214,1.09215,75,4,0
2024-08-13 13:45:00,1.09214,1.0924,1.092,1.09237,147,4,0
2024-08-13 13:50:00,1.09237,1.09244,1.09218,1.09227,124,4,0
2024-08-13 13:55:00,1.09227,1.09234,1.09213,1.09231,140,4,0
2024-08-13 14:00:00,1.09229,1.09242,1.09223,1.09234,115,3,0
2024-08-13 14:05:00,1.09235,1.09256,1.09235,1.09254,107,4,0
2024-08-13 14:10:00,1.09254,1.09265,1.0924800000000001,1.09264,94,4,0
2024-08-13 14:15:00,1.09264,1.09266,1.09249,1.09264,109,4,0
2024-08-13 14:20:00,1.09263,1.09264,1.09253,1.09254,100,4,0
2024-08-13 14:25:00,1.09253,1.09272,1.0925,1.0927,96,4,0
2024-08-13 14:30:00,1.09271,1.09276,1.09262,1.09263,125,4,0
2024-08-13 14:35:00,1.09263,1.09289,1.09263,1.09285,119,4,0
2024-08-13 14:40:00,1.09286,1.09297,1.09278,1.09286,132,4,0
2024-08-13 14:45:00,1.09285,1.093,1.09281,1.09299,79,4,0
2024-08-13 14:50:00,1.09298,1.09318,1.09292,1.09316,110,4,0
2024-08-13 14:55:00,1.09315,1.09321,1.09292,1.093,143,4,0
2024-08-13 15:00:00,1.09301,1.09311,1.09293,1.09302,112,4,0
2024-08-13 15:05:00,1.09302,1.09315,1.09294,1.09306,104,3,0
2024-08-13 15:10:00,1.09307,1.09313,1.09287,1.09303,123,4,0
2024-08-13 15:15:00,1.09303,1.09318,1.09271,1.09271,118,4,0
2024-08-13 15:20:00,1.09273,1.09287,1.09266,1.09282,157,3,0
2024-08-13 15:25:00,1.09283,1.09289,1.09254,1.0927,140,4,0
2024-08-13 15:30:00,1.09288,1.09434,1.09288,1.09408,407,3,0
2024-08-13 15:35:00,1.09407,1.09437,1.09386,1.09432,308,3,0
2024-08-13 15:40:00,1.0943100000000001,1.09465,1.09391,1.09396,269,4,0
2024-08-13 15:45:00,1.09396,1.09442,1.09376,1.0943,225,4,0
2024-08-13 15:50:00,1.09425,1.0946,1.09401,1.09438,213,3,0
2024-08-13 15:55:00,1.09437,1.0944099999999999,1.09391,1.09407,237,4,0
2024-08-13 16:00:00,1.09408,1.0944099999999999,1.09392,1.094,215,4,0
2024-08-13 16:05:00,1.094,1.09411,1.09378,1.09399,187,4,0
2024-08-13 16:10:00,1.09399,1.0943100000000001,1.09389,1.09401,300,3,0
