time,open,high,low,close,tick_volume,spread,real_volume
2024-08-05 10:45:00,1.09584,1.09625,1.09574,1.0959,395,1,0
2024-08-05 10:50:00,1.09585,1.09588,1.09375,1.09452,397,0,0
2024-08-05 10:55:00,1.09455,1.09493,1.09394,1.09488,411,1,0
2024-08-05 11:00:00,1.09489,1.09592,1.09466,1.09591,394,0,0
2024-08-05 11:05:00,1.0959,1.09721,1.09587,1.09716,369,1,0
2024-08-05 11:10:00,1.09716,1.09749,1.09639,1.0967,373,1,0
2024-08-05 11:15:00,1.09671,1.09691,1.09643,1.09683,339,0,0
2024-08-05 11:20:00,1.09682,1.09705,1.09622,1.09655,328,1,0
2024-08-05 11:25:00,1.09656,1.09671,1.096,1.09631,318,1,0
2024-08-05 11:30:00,1.09629,1.09695,1.09618,1.09695,348,1,0
2024-08-05 11:35:00,1.09695,1.09745,1.09688,1.09724,337,0,0
2024-08-05 11:40:00,1.09722,1.09725,1.09662,1.09673,315,1,0
2024-08-05 11:45:00,1.09671,1.09672,1.096,1.09623,316,1,0
2024-08-05 11:50:00,1.09624,1.09625,1.09562,1.09568,349,1,0
2024-08-05 11:55:00,1.09569,1.09571,1.09476,1.0951,311,1,0
2024-08-05 12:00:00,1.09509,1.09567,1.09509,1.09526,307,1,0
2024-08-05 12:05:00,1.09529,1.09534,1.09475,1.0948,315,0,0
2024-08-05 12:10:00,1.0948,1.09536,1.09456,1.09522,306,1,0
2024-08-05 12:15:00,1.09521,1.09573,1.09516,1.09565,310,0,0
2024-08-05 12:20:00,1.09565,1.09588,1.09482,1.09526,325,1,0
2024-08-05 12:25:00,1.09525,1.09568,1.09498,1.09549,351,1,0
2024-08-05 12:30:00,1.09547,1.09608,1.09511,1.09522,330,1,0
2024-08-05 12:35:00,1.09523,1.09524,1.09449,1.09478,350,1,0
2024-08-05 12:40:00,1.09478,1.09533,1.09459,1.09501,346,1,0
2024-08-05 12:45:00,1.09508,1.09569,1.09507,1.09545,282,1,0
2024-08-05 12:50:00,1.09544,1.09583,1.09537,1.09537,292,1,0
2024-08-05 12:55:00,1.09537,1.09563,1.09503,1.09514,307,1,0
2024-08-05 13:00:00,1.09514,1.09514,1.09378,1.09396,299,1,0
2024-08-05 13:05:00,1.09397,1.09418,1.0933,1.09346,357,0,0
2024-08-05 13:10:00,1.09348,1.09402,1.0933,1.09393,324,1,0
2024-08-05 13:15:00,1.09393,1.09461,1.09391,1.09458,262,1,0
2024-08-05 13:20:00,1.09457,1.09476,1.09439,1.09447,218,1,0
2024-08-05 13:25:00,1.09447,1.09488,1.0944099999999999,1.09479,237,1,0
2024-08-05 13:30:00,1.09482,1.09504,1.0943,1.09444,283,1,0
2024-08-05 13:35:00,1.0944099999999999,1.09451,1.09394,1.09407,304,1,0
2024-08-05 13:40:00,1.09407,1.0950199999999999,1.09388,1.0946,307,1,0
2024-08-05 13:45:00,1.09456,1.0946,1.09391,1.09438,317,1,0
2024-08-05 13:50:00,1.09437,1.09463,1.0942,1.09463,277,1,0
2024-08-05 13:55:00,1.09463,1.09513,1.09457,1.09482,272,1,0
2024-08-05 14:00:00,1.09483,1.095,1.09434,1.09451,274,1,0
2024-08-05 14:05:00,1.0945,1.09486,1.0944099999999999,1.09474,290,1,0
2024-08-05 14:10:00,1.09474,1.0958,1.09474,1.0955,334,1,0
2024-08-05 14:15:00,1.09549,1.09554,1.09512,1.09531,303,1,0
2024-08-05 14:20:00,1.09531,1.09537,1.095,1.09509,251,1,0
2024-08-05 14:25:00,1.09509,1.09518,1.09475,1.09486,300,1,0
2024-08-05 14:30:00,1.0949200000000001,1.09498,1.09446,1.09489,289,1,0
2024-08-05 14:35:00,1.09495,1.09522,1.09479,1.0952,250,1,0
2024-08-05 14:40:00,1.0952,1.0953,1.09484,1.09523,242,1,0
2024-08-05 14:45:00,1.09524,1.09528,1.09497,1.09512,319,1,0
2024-08-05 14:50:00,1.0951,1.09552,1.09482,1.09544,327,1,0
2024-08-05 14:55:00,1.09542,1.09645,1.09542,1.09628,344,1,0
2024-08-05 15:00:00,1.09629,1.09664,1.09619,1.0965799999999999,357,1,0
2024-08-05 15:05:00,1.09662,1.09694,1.09647,1.09655,270,1,0
2024-08-05 15:10:00,1.09655,1.09735,1.09655,1.09735,320,0,0
2024-08-05 15:15:00,1.0973600000000001,1.09747,1.09694,1.09695,310,1,0
2024-08-05 15:20:00,1.09693,1.09738,1.0966,1.09724,373,0,0
2024-08-05 15:25:00,1.09723,1.09747,1.09684,1.09693,387,1,0
2024-08-05 15:30:00,1.09695,1.09741,1.09671,1.09738,374,1,0
2024-08-05 15:35:00,1.0974,1.09812,1.09723,1.0979700000000001,346,1,0
2024-08-05 15:40:00,1.09802,1.09859,1.0979700000000001,1.09854,372,0,0
2024-08-05 15:45:00,1.09861,1.10084,1.0984,1.10031,415,0,0
2024-08-05 15:50:00,1.1002399999999999,1.1002399999999999,1.09834,1.09873,427,0,0
2024-08-05 15:55:00,1.09872,1.09921,1.09846,1.09911,405,1,0
2024-08-05 16:00:00,1.09911,1.09945,1.0985,1.09871,455,1,0
2024-08-05 16:05:00,1.0987,1.0990199999999999,1.09847,1.09862,439,1,0
2024-08-05 16:10:00,1.09864,1.09908,1.0985,1.09877,455,1,0
2024-08-05 16:15:00,1.09879,1.09928,1.0985,1.09916,394,1,0
2024-08-05 16:20:00,1.09923,1.09961,1.09911,1.09946,398,1,0
2024-08-05 16:25:00,1.09945,1.09989,1.09911,1.09967,384,1,0
2024-08-05 16:30:00,1.0996299999999999,1.10031,1.09933,1.10012,437,1,0
2024-08-05 16:35:00,1.10011,1.1003,1.09899,1.09936,468,1,0
2024-08-05 16:40:00,1.09938,1.0996299999999999,1.09874,1.09951,394,1,0
2024-08-05 16:45:00,1.09949,1.1,1.09879,1.09879,449,0,0
2024-08-05 16:50:00,1.0988,1.0988,1.09785,1.0983,416,0,0
2024-08-05 16:55:00,1.0983,1.0984,1.09759,1.09777,391,1,0
2024-08-05 17:00:00,1.09771,1.09787,1.09623,1.09647,569,0,0
2024-08-05 17:05:00,1.09649,1.09779,1.09591,1.09735,464,1,0
2024-08-05 17:10:00,1.0974,1.09743,1.09625,1.0968,446,0,0
2024-08-05 17:15:00,1.09679,1.09742,1.09676,1.09702,416,1,0
2024-08-05 17:20:00,1.09701,1.09718,1.09652,1.09697,392,1,0
2024-08-05 17:25:00,1.097,1.09731,1.09626,1.09678,394,1,0
2024-08-05 17:30:00,1.09676,1.09677,1.09566,1.09628,428,0,0
2024-08-05 17:35:00,1.09629,1.09666,1.09611,1.09641,409,1,0
2024-08-05 17:40:00,1.09638,1.0966,1.09619,1.09636,361,1,0
2024-08-05 17:45:00,1.09637,1.09697,1.09633,1.09696,360,0,0
2024-08-05 17:50:00,1.09694,1.09777,1.09636,1.0977,398,1,0
2024-08-05 17:55:00,1.09764,1.09799,1.09743,1.0979,340,1,0
2024-08-05 18:00:00,1.09783,1.09862,1.09777,1.09823,365,1,0
2024-08-05 18:05:00,1.09823,1.09847,1.09777,1.09783,354,0,0
2024-08-05 18:10:00,1.09785,1.09803,1.09723,1.09734,340,1,0
2024-08-05 18:15:00,1.0973,1.09737,1.09618,1.09641,342,1,0
2024-08-05 18:20:00,1.09641,1.09732,1.09639,1.09711,355,0,0
2024-08-05 18:25:00,1.09713,1.09735,1.09683,1.09683,343,1,0
2024-08-05 18:30:00,1.09683,1.09732,1.09652,1.09656,406,1,0
2024-08-05 18:35:00,1.09656,1.09724,1.09653,1.09668,390,1,0
2024-08-05 18:40:00,1.09667,1.09667,1.09616,1.0962,384,1,0
2024-08-05 18:45:00,1.09626,1.09644,1.09602,1.09618,345,1,0
2024-08-05 18:50:00,1.09621,1.0965799999999999,1.09594,1.09615,374,1,0
2024-08-05 18:55:00,1.0961,1.09644,1.0956,1.09562,347,1,0
2024-08-05 19:00:00,1.09561,1.09607,1.09555,1.09582,354,1,0
2024-08-05 19:05:00,1.09581,1.09581,1.09515,1.09518,362,0,0
2024-08-05 19:10:00,1.0952,1.09528,1.09478,1.09517,376,1,0
2024-08-05 19:15:00,1.09517,1.09572,1.09513,1.09555,359,1,0
2024-08-05 19:20:00,1.09555,1.09598,1.09543,1.09588,379,1,0
2024-08-05 19:25:00,1.09588,1.09601,1.09562,1.09568,326,1,0
2024-08-05 19:30:00,1.09569,1.09589,1.0955,1.09559,319,1,0
2024-08-05 19:35:00,1.0956,1.09579,1.09544,1.09579,290,0,0
2024-08-05 19:40:00,1.09581,1.09604,1.0957,1.09593,303,1,0
2024-08-05 19:45:00,1.09593,1.09604,1.09571,1.09598,269,1,0
2024-08-05 19:50:00,1.0959699999999999,1.09605,1.09571,1.09578,291,1,0
2024-08-05 19:55:00,1.09577,1.09609,1.0957,1.09599,333,1,0
2024-08-05 20:00:00,1.09595,1.09643,1.09588,1.09592,272,1,0
2024-08-05 20:05:00,1.09592,1.09616,1.0959,1.09598,294,1,0
2024-08-05 20:10:00,1.0959699999999999,1.0961,1.09566,1.09575,279,1,0
2024-08-05 20:15:00,1.09574,1.09596,1.09542,1.09545,277,1,0
2024-08-05 20:20:00,1.09539,1.09559,1.09522,1.09548,329,1,0
2024-08-05 20:25:00,1.09548,1.09572,1.09516,1.09531,270,1,0
2024-08-05 20:30:00,1.09532,1.09542,1.095,1.095,299,1,0
2024-08-05 20:35:00,1.09496,1.09521,1.09473,1.09496,297,0,0
2024-08-05 20:40:00,1.09496,1.09527,1.09495,1.0952,278,1,0
2024-08-05 20:45:00,1.0952,1.09546,1.09519,1.09542,260,1,0
2024-08-05 20:50:00,1.09542,1.09556,1.09532,1.09546,235,1,0
2024-08-05 20:55:00,1.09548,1.09554,1.09515,1.09532,238,1,0
2024-08-05 21:00:00,1.09531,1.09545,1.09504,1.09527,239,1,0
2024-08-05 21:05:00,1.0952,1.09547,1.0952,1.09546,225,1,0
2024-08-05 21:10:00,1.09546,1.09564,1.09541,1.09552,261,1,0
2024-08-05 21:15:00,1.0955300000000001,1.09568,1.09547,1.09563,218,1,0
2024-08-05 21:20:00,1.09562,1.09574,1.09552,1.09561,239,1,0
2024-08-05 21:25:00,1.09561,1.09573,1.09544,1.09548,227,1,0
2024-08-05 21:30:00,1.09547,1.09567,1.09544,1.09545,211,1,0
2024-08-05 21:35:00,1.09545,1.09567,1.09542,1.09552,224,1,0
2024-08-05 21:40:00,1.09551,1.09555,1.09536,1.09538,229,1,0
2024-08-05 21:45:00,1.09537,1.09539,1.09519,1.09523,246,1,0
2024-08-05 21:50:00,1.09523,1.09533,1.09512,1.09516,213,1,0
2024-08-05 21:55:00,1.09513,1.09518,1.0949,1.0951,227,1,0
2024-08-05 22:00:00,1.0951,1.09541,1.0951,1.09541,198,1,0
2024-08-05 22:05:00,1.0954,1.09541,1.09521,1.09541,188,1,0
2024-08-05 22:10:00,1.0954,1.0955300000000001,1.09536,1.09544,212,1,0
2024-08-05 22:15:00,1.09542,1.09557,1.09532,1.0954,215,1,0
2024-08-05 22:20:00,1.0954,1.0954,1.095,1.095,224,1,0
2024-08-05 22:25:00,1.095,1.09537,1.09495,1.09537,178,1,0
2024-08-05 22:30:00,1.09537,1.09543,1.09525,1.09531,218,1,0
2024-08-05 22:35:00,1.09531,1.09543,1.09522,1.09526,137,1,0
2024-08-05 22:40:00,1.09526,1.09547,1.09517,1.0954,151,1,0
2024-08-05 22:45:00,1.0954,1.09558,1.09539,1.0955300000000001,125,1,0
2024-08-05 22:50:00,1.09551,1.09567,1.09549,1.09566,166,1,0
2024-08-05 22:55:00,1.09567,1.09588,1.0955300000000001,1.09588,187,1,0
2024-08-05 23:00:00,1.09586,1.09602,1.09576,1.09581,161,1,0
2024-08-05 23:05:00,1.09581,1.09601,1.09575,1.09596,115,1,0
2024-08-05 23:10:00,1.0959699999999999,1.09601,1.09586,1.09594,94,2,0
2024-08-05 23:15:00,1.09591,1.09593,1.09581,1.09582,97,1,0
2024-08-05 23:20:00,1.09582,1.09585,1.09562,1.09563,95,2,0
2024-08-05 23:25:00,1.09562,1.0957,1.09554,1.09567,67,1,0
2024-08-05 23:30:00,1.09567,1.0957,1.09557,1.09562,185,1,0
2024-08-05 23:35:00,1.0956,1.0957,1.09551,1.0956,75,1,0
2024-08-05 23:40:00,1.09562,1.09562,1.09535,1.09535,77,3,0
2024-08-05 23:45:00,1.09535,1.09539,1.09524,1.09531,68,3,0
2024-08-05 23:50:00,1.09529,1.09531,1.09497,1.09501,109,1,0
2024-08-05 23:55:00,1.0949200000000001,1.09514,1.09488,1.09504,235,8,0
2024-08-06 00:00:00,1.09512,1.09512,1.09395,1.09464,17,24,0
2024-08-06 00:05:00,1.09469,1.09505,1.09465,1.09503,22,8,0
2024-08-06 00:10:00,1.09503,1.09506,1.09488,1.0949,27,9,0
2024-08-06 00:15:00,1.0949,1.09496,1.0949,1.09494,11,18,0
2024-08-06 00:20:00,1.09494,1.09501,1.09488,1.09494,20,12,0
2024-08-06 00:25:00,1.09494,1.09501,1.09489,1.09501,13,15,0
2024-08-06 00:30:00,1.09499,1.09508,1.09498,1.09507,18,14,0
2024-08-06 00:35:00,1.09507,1.09513,1.09503,1.09511,15,11,0
2024-08-06 00:40:00,1.09511,1.0952,1.09505,1.09515,16,16,0
2024-08-06 00:45:00,1.09515,1.0953,1.09515,1.0953,24,12,0
2024-08-06 00:50:00,1.09525,1.09534,1.09519,1.09526,21,16,0
2024-08-06 00:55:00,1.09526,1.09526,1.09511,1.09525,16,21,0
2024-08-06 01:00:00,1.09525,1.09585,1.09524,1.09585,115,0,0
2024-08-06 01:05:00,1.09586,1.09602,1.09578,1.09598,67,0,0
2024-08-06 01:10:00,1.09598,1.09612,1.09591,1.09603,111,0,0
2024-08-06 01:15:00,1.09606,1.09621,1.09599,1.0962,110,1,0
2024-08-06 01:20:00,1.0962,1.0962,1.0959,1.09595,140,1,0
2024-08-06 01:25:00,1.09595,1.09599,1.09585,1.09585,112,1,0
2024-08-06 01:30:00,1.09585,1.09589,1.09572,1.09575,134,0,0
2024-08-06 01:35:00,1.09575,1.09585,1.09571,1.09582,130,1,0
2024-08-06 01:40:00,1.0958,1.0958,1.09563,1.09565,91,1,0
2024-08-06 01:45:00,1.09564,1.09565,1.0954,1.09545,139,1,0
2024-08-06 01:50:00,1.09546,1.09556,1.09544,1.09545,108,1,0
2024-08-06 01:55:00,1.09546,1.09555,1.09541,1.09549,131,1,0
2024-08-06 02:00:00,1.0955,1.09566,1.09532,1.09548,209,1,0
2024-08-06 02:05:00,1.09548,1.09557,1.09523,1.09555,172,1,0
2024-08-06 02:10:00,1.09555,1.09571,1.0954,1.09571,154,2,0
2024-08-06 02:15:00,1.09572,1.09578,1.09559,1.09573,169,1,0
2024-08-06 02:20:00,1.09573,1.09576,1.09543,1.09545,124,1,0
2024-08-06 02:25:00,1.09546,1.09547,1.09528,1.09529,105,1,0
2024-08-06 02:30:00,1.09529,1.09563,1.09526,1.09534,168,1,0
2024-08-06 02:35:00,1.09534,1.09543,1.09527,1.09528,160,1,0
2024-08-06 02:40:00,1.09527,1.09535,1.09517,1.0952,136,1,0
2024-08-06 02:45:00,1.09519,1.09534,1.09505,1.0951,164,1,0
2024-08-06 02:50:00,1.09513,1.09519,1.0950199999999999,1.0951,158,1,0
2024-08-06 02:55:00,1.09509,1.09529,1.09494,1.09505,155,1,0
2024-08-06 03:00:00,1.09507,1.09525,1.09489,1.09508,293,1,0
2024-08-06 03:05:00,1.09508,1.09523,1.09443,1.09474,288,1,0
2024-08-06 03:10:00,1.09473,1.095,1.09442,1.09443,296,1,0
2024-08-06 03:15:00,1.09443,1.09481,1.09437,1.0948,250,1,0
2024-08-06 03:20:00,1.09481,1.09513,1.09477,1.09512,241,1,0
2024-08-06 03:25:00,1.09513,1.09523,1.09497,1.09523,265,1,0
2024-08-06 03:30:00,1.09523,1.09537,1.09512,1.09521,211,1,0
2024-08-06 03:35:00,1.09521,1.09548,1.09514,1.09547,216,1,0
2024-08-06 03:40:00,1.09548,1.09556,1.09528,1.09551,214,1,0
2024-08-06 03:45:00,1.0955300000000001,1.09584,1.09547,1.09578,227,1,0
2024-08-06 03:50:00,1.09578,1.09607,1.09559,1.09603,241,1,0
2024-08-06 03:55:00,1.09604,1.0963,1.09598,1.09627,226,1,0
2024-08-06 04:00:00,1.09628,1.0963,1.09584,1.09594,184,1,0
2024-08-06 04:05:00,1.09594,1.09594,1.09558,1.09592,178,1,0
2024-08-06 04:10:00,1.09592,1.0961400000000001,1.0958,1.09594,216,1,0
2024-08-06 04:15:00,1.09594,1.09604,1.09551,1.09559,202,1,0
2024-08-06 04:20:00,1.09558,1.09588,1.09557,1.09558,225,0,0
2024-08-06 04:25:00,1.09559,1.09583,1.09545,1.09564,214,1,0
2024-08-06 04:30:00,1.09562,1.09562,1.0952,1.09521,243,1,0
2024-08-06 04:35:00,1.09521,1.0955300000000001,1.09501,1.09523,243,1,0
2024-08-06 04:40:00,1.09523,1.09558,1.0951,1.09544,282,0,0
2024-08-06 04:45:00,1.09546,1.09562,1.09529,1.09559,250,1,0
2024-08-06 04:50:00,1.09558,1.09573,1.09535,1.09541,209,1,0
2024-08-06 04:55:00,1.09542,1.09571,1.09541,1.09549,228,1,0
2024-08-06 05:00:00,1.09544,1.09576,1.09542,1.09556,200,1,0
2024-08-06 05:05:00,1.09557,1.09562,1.09533,1.09538,209,1,0
2024-08-06 05:10:00,1.09538,1.09556,1.09534,1.09554,243,1,0
2024-08-06 05:15:00,1.09556,1.09567,1.09527,1.09538,200,1,0
2024-08-06 05:20:00,1.09538,1.09573,1.09538,1.09558,194,1,0
2024-08-06 05:25:00,1.09558,1.09563,1.09546,1.09547,181,1,0
2024-08-06 05:30:00,1.09547,1.09552,1.09531,1.09544,165,1,0
2024-08-06 05:35:00,1.09544,1.09547,1.0952,1.09536,175,1,0
2024-08-06 05:40:00,1.09527,1.09547,1.09523,1.09544,144,1,0
2024-08-06 05:45:00,1.09544,1.09552,1.09538,1.09542,115,1,0
2024-08-06 05:50:00,1.09542,1.09547,1.09522,1.0953,158,1,0
2024-08-06 05:55:00,1.0953,1.09538,1.09518,1.09519,134,1,0
2024-08-06 06:00:00,1.09519,1.09538,1.09514,1.09533,122,1,0
2024-08-06 06:05:00,1.09533,1.09544,1.09527,1.09544,144,1,0
2024-08-06 06:10:00,1.09544,1.09545,1.09522,1.09532,154,1,0
2024-08-06 06:15:00,1.09532,1.09536,1.09525,1.09531,143,1,0
2024-08-06 06:20:00,1.09531,1.09547,1.09523,1.09545,135,1,0
2024-08-06 06:25:00,1.09546,1.09552,1.0954,1.0954,101,1,0
2024-08-06 06:30:00,1.0954,1.09541,1.09518,1.09523,173,1,0
2024-08-06 06:35:00,1.09519,1.09547,1.09519,1.09543,148,1,0
2024-08-06 06:40:00,1.09542,1.09561,1.09534,1.09544,126,1,0
2024-08-06 06:45:00,1.09543,1.09547,1.09523,1.09524,113,1,0
2024-08-06 06:50:00,1.09524,1.09543,1.09524,1.09533,131,1,0
2024-08-06 06:55:00,1.09532,1.09543,1.09529,1.09541,97,1,0
2024-08-06 07:00:00,1.09541,1.09541,1.09523,1.09527,118,1,0
2024-08-06 07:05:00,1.09527,1.09528,1.09519,1.09522,80,1,0
2024-08-06 07:10:00,1.09522,1.09529,1.09507,1.09527,112,1,0
2024-08-06 07:15:00,1.09527,1.09534,1.0952,1.09526,156,1,0
2024-08-06 07:20:00,1.09526,1.0955300000000001,1.09521,1.09552,136,1,0
2024-08-06 07:25:00,1.09552,1.09558,1.09541,1.09548,146,1,0
2024-08-06 07:30:00,1.09548,1.09552,1.09501,1.09501,230,1,0
2024-08-06 07:35:00,1.09501,1.09518,1.09497,1.09516,160,1,0
2024-08-06 07:40:00,1.09517,1.09528,1.09516,1.09527,145,1,0
2024-08-06 07:45:00,1.09527,1.09532,1.09505,1.09526,167,1,0
2024-08-06 07:50:00,1.09525,1.0953,1.09512,1.09524,137,0,0
2024-08-06 07:55:00,1.09526,1.09527,1.09508,1.0952,123,1,0
2024-08-06 08:00:00,1.0952,1.09543,1.09518,1.09526,158,1,0
2024-08-06 08:05:00,1.09526,1.09546,1.09501,1.09538,250,1,0
2024-08-06 08:10:00,1.09538,1.09547,1.0952,1.09537,208,1,0
2024-08-06 08:15:00,1.09538,1.09547,1.09518,1.09535,184,0,0
2024-08-06 08:20:00,1.09535,1.09548,1.09525,1.0953,225,1,0
2024-08-06 08:25:00,1.09531,1.09544,1.09528,1.09534,175,1,0
2024-08-06 08:30:00,1.09534,1.09538,1.09499,1.09529,229,2,0
2024-08-06 08:35:00,1.09529,1.09534,1.09504,1.09505,230,2,0
2024-08-06 08:40:00,1.09504,1.09504,1.09488,1.09495,259,0,0
2024-08-06 08:45:00,1.09493,1.09495,1.09453,1.09459,223,1,0
2024-08-06 08:50:00,1.09459,1.09481,1.09451,1.09466,240,0,0
2024-08-06 08:55:00,1.09467,1.09476,1.09449,1.09466,213,1,0
2024-08-06 09:00:00,1.09463,1.09486,1.09443,1.0947,358,1,0
2024-08-06 09:05:00,1.0947,1.09483,1.09439,1.09475,267,1,0
2024-08-06 09:10:00,1.09477,1.09477,1.09421,1.09456,293,1,0
2024-08-06 09:15:00,1.09452,1.09481,1.09435,1.09436,315,1,0
2024-08-06 09:20:00,1.09435,1.09483,1.09428,1.09466,334,1,0
2024-08-06 09:25:00,1.09463,1.09478,1.0942,1.09448,242,2,0
2024-08-06 09:30:00,1.09448,1.09471,1.0943100000000001,1.0944,238,0,0
2024-08-06 09:35:00,1.09439,1.09451,1.0942,1.09427,290,0,0
2024-08-06 09:40:00,1.09428,1.09428,1.09371,1.0939,265,1,0
2024-08-06 09:45:00,1.0939,1.09416,1.09365,1.09376,291,1,0
2024-08-06 09:50:00,1.09378,1.09391,1.09345,1.09387,269,1,0
2024-08-06 09:55:00,1.09386,1.09396,1.09366,1.09391,286,1,0
2024-08-06 10:00:00,1.09384,1.09388,1.09331,1.09357,385,1,0
2024-08-06 10:05:00,1.09349,1.09378,1.09315,1.09362,385,1,0
2024-08-06 10:10:00,1.09362,1.09365,1.09313,1.09361,353,1,0
2024-08-06 10:15:00,1.09361,1.09409,1.09349,1.09384,314,1,0
2024-08-06 10:20:00,1.09386,1.09398,1.09347,1.09368,313,1,0
2024-08-06 10:25:00,1.09363,1.09374,1.09322,1.09369,314,1,0
2024-08-06 10:30:00,1.09367,1.09389,1.09348,1.09352,313,1,0
2024-08-06 10:35:00,1.09353,1.09353,1.09259,1.09261,286,1,0
2024-08-06 10:40:00,1.0925799999999999,1.09283,1.09219,1.09274,298,1,0
2024-08-06 10:45:00,1.09273,1.09304,1.09223,1.09228,290,0,0
2024-08-06 10:50:00,1.09227,1.0925799999999999,1.09225,1.09231,312,1,0
2024-08-06 10:55:00,1.09232,1.09269,1.09221,1.09268,234,1,0
2024-08-06 11:00:00,1.09268,1.09291,1.09213,1.09218,293,1,0
2024-08-06 11:05:00,1.09218,1.09274,1.09188,1.09265,359,0,0
2024-08-06 11:10:00,1.09264,1.09286,1.09231,1.09268,358,1,0
2024-08-06 11:15:00,1.0927,1.09276,1.09242,1.09268,335,1,0
2024-08-06 11:20:00,1.09268,1.0931,1.09264,1.09301,299,1,0
2024-08-06 11:25:00,1.093,1.09315,1.09282,1.09315,193,0,0
2024-08-06 11:30:00,1.0931899999999999,1.09345,1.09314,1.09338,190,1,0
2024-08-06 11:35:00,1.09339,1.0934,1.09273,1.09297,263,1,0
2024-08-06 11:40:00,1.09297,1.0931,1.09267,1.09291,262,1,0
2024-08-06 11:45:00,1.09299,1.0930900000000001,1.09264,1.09295,238,1,0
2024-08-06 11:50:00,1.09291,1.09339,1.09288,1.09331,271,0,0
2024-08-06 11:55:00,1.09331,1.09349,1.09264,1.09278,256,1,0
2024-08-06 12:00:00,1.09263,1.09268,1.0919699999999999,1.09212,343,1,0
2024-08-06 12:05:00,1.09211,1.09244,1.09184,1.09208,326,1,0
2024-08-06 12:10:00,1.09208,1.09218,1.09151,1.09151,304,1,0
2024-08-06 12:15:00,1.09151,1.09165,1.09139,1.09149,253,1,0
2024-08-06 12:20:00,1.09148,1.09192,1.09134,1.09158,254,0,0
2024-08-06 12:25:00,1.09158,1.09165,1.09145,1.09148,248,0,0
2024-08-06 12:30:00,1.0915,1.09158,1.09101,1.09119,282,1,0
2024-08-06 12:35:00,1.09119,1.09128,1.09098,1.09108,240,1,0
2024-08-06 12:40:00,1.09109,1.0913,1.0907499999999999,1.09128,244,1,0
2024-08-06 12:45:00,1.09128,1.0914,1.0911,1.09126,255,1,0
2024-08-06 12:50:00,1.09127,1.09168,1.09117,1.09149,257,1,0
2024-08-06 12:55:00,1.09146,1.09169,1.09112,1.09118,270,1,0
2024-08-06 13:00:00,1.09116,1.09116,1.09085,1.0909,251,1,0
2024-08-06 13:05:00,1.0909,1.09124,1.09082,1.09107,253,1,0
2024-08-06 13:10:00,1.09108,1.0913,1.091,1.09115,253,1,0
2024-08-06 13:15:00,1.09115,1.09143,1.09111,1.09118,245,1,0
2024-08-06 13:20:00,1.09118,1.09118,1.09081,1.09084,203,1,0
2024-08-06 13:25:00,1.09084,1.09103,1.09079,1.091,154,1,0
2024-08-06 13:30:00,1.091,1.09105,1.09059,1.09083,244,1,0
2024-08-06 13:35:00,1.09083,1.09116,1.09072,1.09079,240,1,0
2024-08-06 13:40:00,1.09079,1.091,1.09077,1.0909,213,1,0
2024-08-06 13:45:00,1.09089,1.09106,1.09059,1.0909,242,1,0
2024-08-06 13:50:00,1.09094,1.09095,1.09045,1.09073,234,0,0
2024-08-06 13:55:00,1.09073,1.09108,1.09073,1.09083,203,1,0
2024-08-06 14:00:00,1.09083,1.09121,1.09081,1.09094,233,1,0
2024-08-06 14:05:00,1.09093,1.0912,1.09079,1.09079,251,1,0
2024-08-06 14:10:00,1.0908,1.0909200000000001,1.09045,1.09072,235,0,0
2024-08-06 14:15:00,1.09071,1.09071,1.0904,1.09041,204,1,0
2024-08-06 14:20:00,1.09041,1.09095,1.09036,1.09073,249,1,0
2024-08-06 14:25:00,1.09071,1.0908,1.09059,1.09077,195,1,0
2024-08-06 14:30:00,1.09074,1.09093,1.09039,1.09089,269,1,0
2024-08-06 14:35:00,1.09089,1.09114,1.09084,1.09087,230,1,0
2024-08-06 14:40:00,1.09089,1.09106,1.09067,1.09095,262,1,0
2024-08-06 14:45:00,1.09098,1.09115,1.09065,1.09106,208,1,0
2024-08-06 14:50:00,1.09106,1.09125,1.09097,1.09101,178,1,0
2024-08-06 14:55:00,1.09102,1.09174,1.09102,1.09167,234,0,0
2024-08-06 15:00:00,1.09166,1.09177,1.09127,1.09127,278,0,0
2024-08-06 15:05:00,1.09127,1.09159,1.09127,1.09152,239,1,0
2024-08-06 15:10:00,1.09151,1.09151,1.09123,1.0913599999999999,219,1,0
2024-08-06 15:15:00,1.09135,1.09144,1.09101,1.09105,213,1,0
2024-08-06 15:20:00,1.09104,1.0913599999999999,1.09104,1.09112,281,1,0
2024-08-06 15:25:00,1.0911,1.09139,1.09103,1.09134,211,1,0
2024-08-06 15:30:00,1.09134,1.09156,1.09106,1.09134,293,0,0
2024-08-06 15:35:00,1.09132,1.09145,1.09101,1.09103,260,1,0
2024-08-06 15:40:00,1.09104,1.09137,1.09084,1.09109,275,1,0
2024-08-06 15:45:00,1.09109,1.09139,1.09088,1.09134,301,0,0
2024-08-06 15:50:00,1.09132,1.09149,1.09106,1.09111,212,1,0
2024-08-06 15:55:00,1.0911,1.09112,1.09045,1.09051,238,1,0
2024-08-06 16:00:00,1.09051,1.09123,1.09051,1.09106,305,1,0
2024-08-06 16:05:00,1.09105,1.09159,1.09101,1.0915300000000001,287,1,0
2024-08-06 16:10:00,1.09154,1.09176,1.09139,1.09156,269,1,0
