time,open,high,low,close,tick_volume,spread,real_volume
2024-08-15 18:43:00,1.09876,1.09876,1.09868,1.09872,32,4,0
2024-08-15 18:44:00,1.09872,1.0988,1.09864,1.0988,29,4,0
2024-08-15 18:45:00,1.0988,1.09889,1.09878,1.09883,25,4,0
2024-08-15 18:46:00,1.09883,1.09883,1.09856,1.09865,27,4,0
2024-08-15 18:47:00,1.09864,1.09871,1.09854,1.09869,23,5,0
2024-08-15 18:48:00,1.09865,1.09866,1.0985,1.09853,26,4,0
2024-08-15 18:49:00,1.09853,1.09855,1.0984099999999999,1.0984099999999999,28,5,0
2024-08-15 18:50:00,1.0984,1.09845,1.09834,1.0984,31,5,0
2024-08-15 18:51:00,1.09839,1.09847,1.09834,1.09842,34,5,0
2024-08-15 18:52:00,1.09842,1.09846,1.09839,1.0984,34,4,0
2024-08-15 18:53:00,1.0984,1.09846,1.09835,1.09843,25,4,0
2024-08-15 18:54:00,1.09842,1.09842,1.09829,1.0983,32,4,0
2024-08-15 18:55:00,1.0983,1.09846,1.0983,1.0984099999999999,30,4,0
2024-08-15 18:56:00,1.0984,1.09847,1.09835,1.09835,28,3,0
2024-08-15 18:57:00,1.09835,1.09852,1.09834,1.09851,24,4,0
2024-08-15 18:58:00,1.09851,1.09851,1.09839,1.0985,29,4,0
2024-08-15 18:59:00,1.0985,1.09854,1.09848,1.09851,30,4,0
2024-08-15 19:00:00,1.0985800000000001,1.09866,1.09855,1.09857,28,4,0
2024-08-15 19:01:00,1.09857,1.0987,1.09851,1.09856,30,4,0
2024-08-15 19:02:00,1.09856,1.09871,1.09856,1.0987,20,4,0
2024-08-15 19:03:00,1.09872,1.09879,1.09872,1.09875,20,4,0
2024-08-15 19:04:00,1.09875,1.09878,1.09871,1.09876,21,4,0
2024-08-15 19:05:00,1.09876,1.09885,1.09875,1.09879,27,4,0
2024-08-15 19:06:00,1.09879,1.09879,1.09866,1.09871,31,4,0
2024-08-15 19:07:00,1.0987,1.09876,1.09864,1.09865,38,4,0
2024-08-15 19:08:00,1.09867,1.09867,1.09856,1.09864,34,4,0
2024-08-15 19:09:00,1.09866,1.09888,1.09866,1.09887,25,4,0
2024-08-15 19:10:00,1.09887,1.09891,1.09884,1.0989,27,4,0
2024-08-15 19:11:00,1.0989,1.0989,1.09872,1.09872,28,4,0
2024-08-15 19:12:00,1.09871,1.09876,1.09866,1.09866,31,3,0
2024-08-15 19:13:00,1.09866,1.09867,1.09856,1.09865,26,4,0
2024-08-15 19:14:00,1.09865,1.0987,1.0986,1.09865,24,4,0
2024-08-15 19:15:00,1.09866,1.09876,1.0986,1.09873,26,4,0
2024-08-15 19:16:00,1.09873,1.09883,1.0987,1.09876,26,4,0
2024-08-15 19:17:00,1.09875,1.09891,1.09874,1.0989,24,4,0
2024-08-15 19:18:00,1.0989,1.09892,1.09873,1.09877,38,4,0
2024-08-15 19:19:00,1.09877,1.09877,1.09868,1.09871,26,4,0
2024-08-15 19:20:00,1.09871,1.09872,1.0986,1.09861,18,4,0
2024-08-15 19:21:00,1.0986,1.09866,1.0986,1.09865,18,4,0
2024-08-15 19:22:00,1.09865,1.09869,1.09859,1.09866,14,4,0
2024-08-15 19:23:00,1.09866,1.09876,1.09863,1.09876,31,4,0
2024-08-15 19:24:00,1.09874,1.09883,1.09869,1.09881,29,4,0
2024-08-15 19:25:00,1.09882,1.09882,1.09871,1.09872,21,4,0
2024-08-15 19:26:00,1.09871,1.0988,1.09871,1.09874,30,4,0
2024-08-15 19:27:00,1.09873,1.09874,1.0985800000000001,1.09859,29,4,0
2024-08-15 19:28:00,1.09859,1.09866,1.09854,1.09865,26,4,0
2024-08-15 19:29:00,1.09865,1.0987,1.09861,1.09863,23,4,0
2024-08-15 19:30:00,1.0986,1.09861,1.09846,1.09851,34,4,0
2024-08-15 19:31:00,1.09851,1.0985800000000001,1.09851,1.09852,31,4,0
2024-08-15 19:32:00,1.09854,1.09854,1.0984099999999999,1.09847,25,4,0
2024-08-15 19:33:00,1.09848,1.0985,1.09836,1.09837,30,4,0
2024-08-15 19:34:00,1.09837,1.09839,1.09831,1.09832,30,4,0
2024-08-15 19:35:00,1.09832,1.09837,1.09825,1.09835,24,4,0
2024-08-15 19:36:00,1.09835,1.09836,1.09835,1.09836,14,4,0
2024-08-15 19:37:00,1.09836,1.09836,1.09829,1.0983,16,4,0
2024-08-15 19:38:00,1.0983,1.09831,1.09825,1.09825,14,4,0
2024-08-15 19:39:00,1.09825,1.09827,1.09824,1.09825,28,4,0
2024-08-15 19:40:00,1.09825,1.09825,1.09802,1.09802,24,4,0
2024-08-15 19:41:00,1.09803,1.09804,1.09789,1.09795,35,4,0
2024-08-15 19:42:00,1.09795,1.09801,1.09795,1.098,21,3,0
2024-08-15 19:43:00,1.098,1.09804,1.09796,1.0979700000000001,20,4,0
2024-08-15 19:44:00,1.09796,1.09801,1.09796,1.0979700000000001,19,4,0
2024-08-15 19:45:00,1.09796,1.098,1.09795,1.09796,11,4,0
2024-08-15 19:46:00,1.09795,1.09796,1.0979,1.09796,20,4,0
2024-08-15 19:47:00,1.09796,1.0979700000000001,1.09788,1.09791,20,4,0
2024-08-15 19:48:00,1.09791,1.09795,1.09785,1.09786,17,4,0
2024-08-15 19:49:00,1.09789,1.09791,1.09786,1.0979,22,4,0
2024-08-15 19:50:00,1.0979,1.09791,1.09783,1.09786,15,4,0
2024-08-15 19:51:00,1.09785,1.09799,1.09785,1.09792,30,4,0
2024-08-15 19:52:00,1.0979,1.09791,1.09785,1.0979,19,4,0
2024-08-15 19:53:00,1.09791,1.09792,1.09786,1.09792,21,4,0
2024-08-15 19:54:00,1.09792,1.09795,1.09787,1.09794,26,4,0
2024-08-15 19:55:00,1.09795,1.09796,1.0979,1.09791,23,4,0
2024-08-15 19:56:00,1.09791,1.09791,1.09783,1.09784,24,4,0
2024-08-15 19:57:00,1.09783,1.09785,1.09776,1.09777,33,4,0
2024-08-15 19:58:00,1.09777,1.0977999999999999,1.09774,1.09776,35,4,0
2024-08-15 19:59:00,1.09775,1.09784,1.09775,1.09781,27,4,0
2024-08-15 20:00:00,1.09778,1.09779,1.09764,1.09765,20,4,0
2024-08-15 20:01:00,1.09765,1.09785,1.09765,1.09776,26,3,0
2024-08-15 20:02:00,1.09779,1.09792,1.09779,1.09792,18,4,0
2024-08-15 20:03:00,1.09792,1.09796,1.09787,1.0979,21,4,0
2024-08-15 20:04:00,1.0979,1.09791,1.09782,1.09788,21,4,0
2024-08-15 20:05:00,1.09787,1.09791,1.09787,1.09789,18,4,0
2024-08-15 20:06:00,1.09788,1.09788,1.09782,1.09785,25,4,0
2024-08-15 20:07:00,1.09784,1.09787,1.09781,1.09786,27,4,0
2024-08-15 20:08:00,1.09787,1.09788,1.09782,1.09783,22,4,0
2024-08-15 20:09:00,1.09783,1.09783,1.09776,1.09782,28,4,0
2024-08-15 20:10:00,1.09782,1.09786,1.09781,1.09784,29,4,0
2024-08-15 20:11:00,1.09784,1.09787,1.09777,1.09785,26,4,0
2024-08-15 20:12:00,1.09785,1.09786,1.09776,1.09781,25,4,0
2024-08-15 20:13:00,1.09781,1.09787,1.09781,1.09786,25,4,0
2024-08-15 20:14:00,1.09787,1.09787,1.09778,1.09781,31,4,0
2024-08-15 20:15:00,1.09782,1.09782,1.09774,1.0977999999999999,21,4,0
2024-08-15 20:16:00,1.0977999999999999,1.0977999999999999,1.09775,1.09777,27,4,0
2024-08-15 20:17:00,1.09778,1.09778,1.09771,1.09771,9,4,0
2024-08-15 20:18:00,1.09771,1.09773,1.09767,1.09768,24,4,0
2024-08-15 20:19:00,1.09769,1.09775,1.09769,1.09775,28,4,0
2024-08-15 20:20:00,1.09776,1.09778,1.09773,1.09777,29,4,0
2024-08-15 20:21:00,1.09777,1.09777,1.09767,1.09773,22,4,0
2024-08-15 20:22:00,1.09771,1.09778,1.09771,1.09777,20,4,0
2024-08-15 20:23:00,1.09777,1.09777,1.09773,1.09777,29,5,0
2024-08-15 20:24:00,1.09777,1.09778,1.09776,1.09777,13,5,0
2024-08-15 20:25:00,1.09777,1.09781,1.09776,1.09779,24,5,0
2024-08-15 20:26:00,1.09778,1.09781,1.09776,1.09781,16,5,0
2024-08-15 20:27:00,1.09782,1.09782,1.09771,1.09773,20,5,0
2024-08-15 20:28:00,1.09772,1.09776,1.09771,1.09771,20,5,0
2024-08-15 20:29:00,1.09772,1.09772,1.09768,1.09772,13,5,0
2024-08-15 20:30:00,1.09771,1.09777,1.09771,1.09776,23,4,0
2024-08-15 20:31:00,1.09777,1.09777,1.09769,1.0977,15,4,0
2024-08-15 20:32:00,1.0977,1.09774,1.09769,1.09771,20,4,0
2024-08-15 20:33:00,1.09769,1.09769,1.09761,1.09763,21,4,0
2024-08-15 20:34:00,1.09763,1.09766,1.09761,1.09764,15,4,0
2024-08-15 20:35:00,1.09763,1.09767,1.09752,1.09752,20,4,0
2024-08-15 20:36:00,1.09752,1.09753,1.09749,1.09753,25,4,0
2024-08-15 20:37:00,1.09752,1.09752,1.09741,1.09741,21,4,0
2024-08-15 20:38:00,1.09741,1.09743,1.09741,1.09742,17,4,0
2024-08-15 20:39:00,1.09741,1.09747,1.09741,1.09746,7,4,0
2024-08-15 20:40:00,1.09746,1.09746,1.09737,1.09738,22,4,0
2024-08-15 20:41:00,1.09739,1.09741,1.09726,1.09726,20,4,0
2024-08-15 20:42:00,1.09728,1.0973,1.09721,1.09729,34,4,0
2024-08-15 20:43:00,1.09728,1.09729,1.09726,1.09727,19,4,0
2024-08-15 20:44:00,1.09726,1.09726,1.09717,1.09717,20,4,0
2024-08-15 20:45:00,1.09716,1.09732,1.09716,1.09732,34,4,0
2024-08-15 20:46:00,1.09732,1.09732,1.09726,1.09727,26,4,0
2024-08-15 20:47:00,1.09724,1.09726,1.0971899999999999,1.09722,24,4,0
2024-08-15 20:48:00,1.09722,1.09727,1.09716,1.09717,26,4,0
2024-08-15 20:49:00,1.09717,1.09727,1.09717,1.09722,29,4,0
2024-08-15 20:50:00,1.09721,1.09732,1.09721,1.09732,37,4,0
2024-08-15 20:51:00,1.09731,1.09733,1.09728,1.09733,31,4,0
2024-08-15 20:52:00,1.09733,1.09738,1.09733,1.09735,27,4,0
2024-08-15 20:53:00,1.09735,1.0973600000000001,1.09733,1.0973600000000001,18,5,0
2024-08-15 20:54:00,1.0973600000000001,1.0973600000000001,1.09733,1.09735,34,4,0
2024-08-15 20:55:00,1.09734,1.09737,1.09733,1.09735,24,5,0
2024-08-15 20:56:00,1.09735,1.09735,1.09728,1.09729,23,4,0
2024-08-15 20:57:00,1.09729,1.09732,1.09729,1.09731,17,4,0
2024-08-15 20:58:00,1.0973,1.0973600000000001,1.0973,1.09734,31,4,0
2024-08-15 20:59:00,1.09735,1.09741,1.09734,1.0974,25,4,0
2024-08-15 21:00:00,1.09742,1.09746,1.09742,1.09745,18,4,0
2024-08-15 21:01:00,1.09745,1.09745,1.09738,1.0974,19,3,0
2024-08-15 21:02:00,1.0974,1.09741,1.09735,1.0973600000000001,18,4,0
2024-08-15 21:03:00,1.0973600000000001,1.09748,1.0973600000000001,1.09748,19,5,0
2024-08-15 21:04:00,1.09747,1.09753,1.09747,1.09751,12,4,0
2024-08-15 21:05:00,1.09751,1.09754,1.09746,1.09747,20,4,0
2024-08-15 21:06:00,1.09747,1.09771,1.09747,1.09771,28,4,0
2024-08-15 21:07:00,1.09771,1.09779,1.0977,1.09775,28,4,0
2024-08-15 21:08:00,1.09774,1.09778,1.09768,1.09772,20,4,0
2024-08-15 21:09:00,1.09771,1.09771,1.09763,1.09763,23,4,0
2024-08-15 21:10:00,1.09761,1.09766,1.09756,1.09765,26,4,0
2024-08-15 21:11:00,1.09764,1.09768,1.09764,1.09768,18,4,0
2024-08-15 21:12:00,1.09767,1.09769,1.09763,1.09767,22,4,0
2024-08-15 21:13:00,1.09767,1.09767,1.09751,1.09755,23,4,0
2024-08-15 21:14:00,1.09754,1.09755,1.09748,1.09748,19,4,0
2024-08-15 21:15:00,1.09748,1.09753,1.09746,1.09751,24,4,0
2024-08-15 21:16:00,1.09748,1.09757,1.09748,1.09756,26,4,0
2024-08-15 21:17:00,1.09756,1.09757,1.09751,1.09757,24,4,0
2024-08-15 21:18:00,1.09757,1.09759,1.09756,1.09758,24,4,0
2024-08-15 21:19:00,1.09759,1.09765,1.09756,1.09765,21,4,0
2024-08-15 21:20:00,1.09765,1.09778,1.09761,1.09777,28,4,0
2024-08-15 21:21:00,1.09777,1.09779,1.09776,1.09777,22,4,0
2024-08-15 21:22:00,1.09778,1.09779,1.09768,1.09769,28,4,0
2024-08-15 21:23:00,1.09769,1.09775,1.09767,1.09774,24,4,0
2024-08-15 21:24:00,1.09774,1.09776,1.09771,1.09774,24,4,0
2024-08-15 21:25:00,1.09773,1.09776,1.0977,1.09775,18,4,0
2024-08-15 21:26:00,1.09776,1.09779,1.09775,1.09779,10,4,0
2024-08-15 21:27:00,1.09779,1.09788,1.09779,1.09786,25,4,0
2024-08-15 21:28:00,1.09786,1.09789,1.09784,1.09789,22,4,0
2024-08-15 21:29:00,1.09789,1.09789,1.09787,1.09787,20,4,0
2024-08-15 21:30:00,1.09786,1.0979,1.09786,1.09787,22,4,0
2024-08-15 21:31:00,1.09787,1.09787,1.09781,1.09782,20,4,0
2024-08-15 21:32:00,1.09781,1.09787,1.09781,1.09785,21,4,0
2024-08-15 21:33:00,1.09785,1.09792,1.09784,1.09792,12,4,0
2024-08-15 21:34:00,1.09792,1.09792,1.09782,1.09784,15,4,0
2024-08-15 21:35:00,1.09783,1.09784,1.09777,1.09783,21,4,0
2024-08-15 21:36:00,1.09783,1.09787,1.09782,1.09786,13,4,0
2024-08-15 21:37:00,1.09785,1.09788,1.09783,1.09783,17,4,0
2024-08-15 21:38:00,1.09783,1.09784,1.0977999999999999,1.09781,24,3,0
2024-08-15 21:39:00,1.0977999999999999,1.0977999999999999,1.09777,1.09779,24,4,0
2024-08-15 21:40:00,1.09779,1.09779,1.09768,1.09768,20,4,0
2024-08-15 21:41:00,1.09768,1.09768,1.09765,1.09768,25,4,0
2024-08-15 21:42:00,1.09767,1.09774,1.09767,1.09773,26,4,0
2024-08-15 21:43:00,1.09773,1.09777,1.09772,1.09775,13,4,0
2024-08-15 21:44:00,1.09774,1.09778,1.09773,1.09776,22,4,0
2024-08-15 21:45:00,1.09776,1.09781,1.09773,1.09781,23,4,0
2024-08-15 21:46:00,1.09781,1.09785,1.09781,1.09782,18,4,0
2024-08-15 21:47:00,1.09782,1.09783,1.09778,1.09781,24,4,0
2024-08-15 21:48:00,1.09781,1.09787,1.09781,1.09787,9,4,0
2024-08-15 21:49:00,1.09787,1.09787,1.09781,1.09781,17,4,0
2024-08-15 21:50:00,1.09779,1.09779,1.09765,1.09766,15,3,0
2024-08-15 21:51:00,1.09766,1.09766,1.09762,1.09763,23,4,0
2024-08-15 21:52:00,1.09763,1.09767,1.09761,1.09764,29,4,0
2024-08-15 21:53:00,1.09763,1.09772,1.09763,1.09771,24,4,0
2024-08-15 21:54:00,1.09772,1.09775,1.09771,1.09772,13,4,0
2024-08-15 21:55:00,1.09773,1.09773,1.09771,1.09773,19,4,0
2024-08-15 21:56:00,1.09773,1.09774,1.09771,1.09774,10,4,0
2024-08-15 21:57:00,1.09774,1.0977999999999999,1.09774,1.09778,19,4,0
2024-08-15 21:58:00,1.09778,1.09784,1.09776,1.09778,26,4,0
2024-08-15 21:59:00,1.09778,1.09786,1.09776,1.09782,26,4,0
2024-08-15 22:00:00,1.09779,1.0977999999999999,1.09774,1.09777,22,4,0
2024-08-15 22:01:00,1.09776,1.09776,1.09768,1.09771,19,4,0
2024-08-15 22:02:00,1.09771,1.09777,1.09771,1.09776,12,4,0
2024-08-15 22:03:00,1.09775,1.09776,1.09772,1.09776,16,4,0
2024-08-15 22:04:00,1.09776,1.09787,1.09776,1.09787,10,4,0
2024-08-15 22:05:00,1.09786,1.09793,1.09785,1.09793,31,4,0
2024-08-15 22:06:00,1.09793,1.09795,1.09789,1.09795,19,4,0
2024-08-15 22:07:00,1.09796,1.09798,1.09793,1.09796,18,4,0
2024-08-15 22:08:00,1.09795,1.09796,1.09786,1.09786,21,4,0
2024-08-15 22:09:00,1.09786,1.09786,1.09776,1.09777,18,3,0
2024-08-15 22:10:00,1.09777,1.09777,1.09775,1.09776,16,4,0
2024-08-15 22:11:00,1.09776,1.09778,1.09775,1.09776,12,4,0
2024-08-15 22:12:00,1.09776,1.09777,1.09776,1.09776,7,4,0
2024-08-15 22:13:00,1.09776,1.09782,1.09776,1.0977999999999999,15,4,0
2024-08-15 22:14:00,1.09781,1.09782,1.0977999999999999,1.09781,5,4,0
2024-08-15 22:15:00,1.09781,1.09781,1.0977999999999999,1.09781,13,4,0
2024-08-15 22:16:00,1.09781,1.09782,1.09775,1.09777,16,4,0
2024-08-15 22:17:00,1.09777,1.09782,1.09776,1.09776,7,4,0
2024-08-15 22:18:00,1.09776,1.09776,1.0977,1.09771,6,4,0
2024-08-15 22:19:00,1.09772,1.09781,1.09771,1.09778,20,4,0
2024-08-15 22:20:00,1.09779,1.09779,1.09776,1.09778,11,4,0
2024-08-15 22:21:00,1.09778,1.09781,1.09778,1.0977999999999999,10,4,0
2024-08-15 22:22:00,1.0977999999999999,1.09787,1.0977999999999999,1.09786,14,4,0
2024-08-15 22:23:00,1.09785,1.09787,1.09783,1.09785,18,4,0
2024-08-15 22:24:00,1.09785,1.09786,1.09783,1.09783,14,4,0
2024-08-15 22:25:00,1.09783,1.09785,1.09782,1.09783,18,4,0
2024-08-15 22:26:00,1.09785,1.09788,1.09782,1.09783,20,4,0
2024-08-15 22:27:00,1.09782,1.09782,1.09767,1.09767,36,4,0
2024-08-15 22:28:00,1.0977,1.0977,1.09763,1.09763,34,4,0
2024-08-15 22:29:00,1.09763,1.09766,1.0976,1.09761,26,4,0
2024-08-15 22:30:00,1.09761,1.09763,1.09756,1.09757,10,4,0
2024-08-15 22:31:00,1.09756,1.09757,1.09751,1.09753,19,4,0
2024-08-15 22:32:00,1.09752,1.09756,1.09751,1.09751,26,4,0
2024-08-15 22:33:00,1.09751,1.09756,1.0975,1.0975,24,4,0
2024-08-15 22:34:00,1.09749,1.09749,1.09741,1.09741,16,4,0
2024-08-15 22:35:00,1.09741,1.09743,1.09735,1.0973600000000001,18,4,0
2024-08-15 22:36:00,1.09733,1.0973600000000001,1.09728,1.09729,35,4,0
2024-08-15 22:37:00,1.09729,1.09731,1.09723,1.09727,31,4,0
2024-08-15 22:38:00,1.09726,1.09732,1.09726,1.09729,23,4,0
2024-08-15 22:39:00,1.09728,1.09731,1.09725,1.09726,17,4,0
2024-08-15 22:40:00,1.09726,1.09738,1.09725,1.0973600000000001,27,4,0
2024-08-15 22:41:00,1.09737,1.09743,1.0973600000000001,1.09741,20,4,0
2024-08-15 22:42:00,1.09741,1.09746,1.0974,1.09745,11,4,0
2024-08-15 22:43:00,1.09745,1.09745,1.0974,1.09741,9,4,0
2024-08-15 22:44:00,1.09741,1.09743,1.09739,1.09741,13,4,0
2024-08-15 22:45:00,1.09741,1.09745,1.0973600000000001,1.0973600000000001,25,4,0
2024-08-15 22:46:00,1.0973600000000001,1.09738,1.09732,1.09738,38,4,0
2024-08-15 22:47:00,1.09741,1.09742,1.0974,1.09741,9,4,0
2024-08-15 22:48:00,1.09741,1.09742,1.09738,1.09742,9,4,0
2024-08-15 22:49:00,1.09742,1.09746,1.09741,1.09741,15,4,0
2024-08-15 22:50:00,1.0974,1.09743,1.0973600000000001,1.09741,29,4,0
2024-08-15 22:51:00,1.09741,1.09743,1.09729,1.09734,29,4,0
2024-08-15 22:52:00,1.09735,1.09737,1.09731,1.0973600000000001,19,4,0
2024-08-15 22:53:00,1.0973600000000001,1.0973600000000001,1.0973,1.09731,12,4,0
2024-08-15 22:54:00,1.09731,1.09735,1.09728,1.09734,23,4,0
2024-08-15 22:55:00,1.09734,1.09741,1.09734,1.0973600000000001,26,4,0
2024-08-15 22:56:00,1.0973600000000001,1.09737,1.0973600000000001,1.09737,24,4,0
2024-08-15 22:57:00,1.09737,1.09738,1.0973600000000001,1.0973600000000001,15,4,0
2024-08-15 22:58:00,1.0973600000000001,1.09741,1.09731,1.09741,23,4,0
2024-08-15 22:59:00,1.09741,1.09742,1.0974,1.0974,10,4,0
2024-08-15 23:00:00,1.0974,1.09741,1.09727,1.09731,24,4,0
2024-08-15 23:01:00,1.0973,1.09731,1.09727,1.0973,13,4,0
2024-08-15 23:02:00,1.0973,1.0973,1.09718,1.0971899999999999,16,4,0
2024-08-15 23:03:00,1.0971899999999999,1.09721,1.09713,1.09721,23,4,0
2024-08-15 23:04:00,1.09721,1.09726,1.09721,1.09726,10,4,0
2024-08-15 23:05:00,1.09725,1.09731,1.09725,1.0973,12,4,0
2024-08-15 23:06:00,1.09731,1.09732,1.0973,1.0973,6,4,0
2024-08-15 23:07:00,1.0973,1.0973,1.09725,1.09726,5,4,0
2024-08-15 23:08:00,1.09726,1.09726,1.09725,1.09726,5,4,0
2024-08-15 23:09:00,1.09725,1.09725,1.09722,1.09725,3,4,0
2024-08-15 23:10:00,1.09725,1.09732,1.09724,1.09732,15,4,0
2024-08-15 23:11:00,1.09729,1.09731,1.09728,1.09731,14,4,0
2024-08-15 23:12:00,1.0973,1.09731,1.0972,1.0972,9,4,0
2024-08-15 23:13:00,1.09721,1.09726,1.09721,1.09721,7,4,0
2024-08-15 23:14:00,1.09721,1.09723,1.0972,1.09721,8,4,0
2024-08-15 23:15:00,1.09721,1.09722,1.09716,1.09716,11,4,0
2024-08-15 23:16:00,1.09716,1.09722,1.09716,1.09721,16,4,0
2024-08-15 23:17:00,1.09721,1.09729,1.0972,1.09726,19,4,0
2024-08-15 23:18:00,1.09723,1.09723,1.09721,1.09721,7,4,0
2024-08-15 23:19:00,1.09721,1.09723,1.09721,1.09723,6,4,0
2024-08-15 23:20:00,1.09723,1.09724,1.09721,1.09724,11,4,0
2024-08-15 23:21:00,1.09724,1.09724,1.09721,1.09723,11,4,0
2024-08-15 23:22:00,1.09723,1.09723,1.09722,1.09722,18,4,0
2024-08-15 23:23:00,1.09723,1.09723,1.09716,1.09717,30,4,0
2024-08-15 23:24:00,1.09717,1.09718,1.09715,1.09716,13,6,0
2024-08-15 23:25:00,1.09717,1.09717,1.09715,1.09716,24,4,0
2024-08-15 23:26:00,1.09716,1.09717,1.09713,1.09713,20,4,0
2024-08-15 23:27:00,1.09713,1.09713,1.09712,1.09712,2,4,0
2024-08-15 23:28:00,1.09712,1.09713,1.09712,1.09712,9,6,0
2024-08-15 23:29:00,1.09712,1.09718,1.09712,1.09716,22,6,0
2024-08-15 23:30:00,1.09718,1.09718,1.09714,1.09714,46,4,0
2024-08-15 23:31:00,1.09716,1.09717,1.09714,1.09716,19,3,0
2024-08-15 23:32:00,1.09716,1.0971899999999999,1.09716,1.0971899999999999,14,4,0
2024-08-15 23:33:00,1.09718,1.0971899999999999,1.09715,1.09717,19,4,0
2024-08-15 23:34:00,1.09717,1.09717,1.09715,1.09716,4,3,0
2024-08-15 23:35:00,1.09716,1.09716,1.09716,1.09716,1,4,0
2024-08-15 23:36:00,1.09716,1.09716,1.09715,1.09715,2,4,0
2024-08-15 23:37:00,1.09715,1.09716,1.09715,1.09716,4,4,0
2024-08-15 23:38:00,1.09716,1.09717,1.09715,1.09717,10,5,0
2024-08-15 23:39:00,1.09717,1.09717,1.09716,1.09716,2,4,0
2024-08-15 23:40:00,1.09716,1.09717,1.09711,1.09712,18,4,0
2024-08-15 23:41:00,1.09713,1.09713,1.09711,1.09711,13,4,0
2024-08-15 23:42:00,1.09711,1.09712,1.09711,1.09711,9,4,0
2024-08-15 23:43:00,1.09711,1.09712,1.09711,1.09712,12,4,0
2024-08-15 23:44:00,1.09711,1.09712,1.09708,1.09708,15,4,0
2024-08-15 23:45:00,1.09708,1.0971,1.09706,1.09706,8,4,0
2024-08-15 23:46:00,1.09706,1.09707,1.09706,1.09707,2,4,0
2024-08-15 23:47:00,1.09707,1.09707,1.09706,1.09706,8,4,0
2024-08-15 23:48:00,1.09706,1.09707,1.09706,1.09706,11,6,0
2024-08-15 23:49:00,1.09706,1.09706,1.09706,1.09706,1,6,0
2024-08-15 23:50:00,1.09706,1.09711,1.09706,1.09711,6,6,0
2024-08-15 23:51:00,1.09711,1.09711,1.09705,1.09707,9,5,0
2024-08-15 23:52:00,1.09707,1.09707,1.09705,1.09706,5,6,0
2024-08-15 23:53:00,1.09706,1.0971,1.09704,1.09709,8,6,0
2024-08-15 23:54:00,1.09709,1.09711,1.09709,1.0971,10,6,0
2024-08-15 23:55:00,1.09702,1.09704,1.09702,1.09704,72,11,0
2024-08-15 23:56:00,1.09702,1.09704,1.09701,1.09704,20,10,0
2024-08-15 23:57:00,1.09704,1.09714,1.09703,1.09707,22,9,0
2024-08-15 23:58:00,1.09707,1.09707,1.09706,1.09707,5,11,0
2024-08-15 23:59:00,1.09702,1.09715,1.09697,1.09712,52,13,0
2024-08-16 00:00:00,1.09709,1.09715,1.09693,1.09694,7,27,0
2024-08-16 00:01:00,1.09662,1.09704,1.09662,1.09687,10,16,0
2024-08-16 00:02:00,1.09687,1.09715,1.09687,1.09702,4,25,0
2024-08-16 00:03:00,1.0971,1.0971,1.09666,1.09698,21,41,0
2024-08-16 00:04:00,1.09708,1.0971,1.09698,1.09698,4,33,0
2024-08-16 00:05:00,1.09693,1.09703,1.09693,1.09703,7,36,0
2024-08-16 00:06:00,1.0971899999999999,1.0971899999999999,1.0971899999999999,1.0971899999999999,1,15,0
2024-08-16 00:07:00,1.09703,1.09703,1.09703,1.09703,1,37,0
2024-08-16 00:08:00,1.09703,1.09703,1.09703,1.09703,1,37,0
2024-08-16 00:09:00,1.09718,1.0971899999999999,1.09703,1.09703,3,15,0
2024-08-16 00:10:00,1.09705,1.09707,1.09703,1.09703,11,34,0
2024-08-16 00:11:00,1.09704,1.09707,1.09703,1.09707,9,34,0
2024-08-16 00:12:00,1.09703,1.09706,1.09701,1.09703,9,34,0
2024-08-16 00:13:00,1.09704,1.09705,1.09703,1.09703,6,35,0
2024-08-16 00:14:00,1.09703,1.09711,1.09703,1.09711,2,27,0
2024-08-16 00:15:00,1.09712,1.09715,1.09712,1.09715,3,14,0
2024-08-16 00:16:00,1.09715,1.09716,1.09715,1.09716,2,13,0
2024-08-16 00:17:00,1.09716,1.09716,1.09716,1.09716,1,13,0
2024-08-16 00:18:00,1.09716,1.09716,1.0971,1.0971,2,13,0
2024-08-16 00:19:00,1.0971,1.09712,1.0971,1.09711,5,16,0
2024-08-16 00:20:00,1.09711,1.09712,1.0971,1.0971,4,17,0
2024-08-16 00:21:00,1.0971,1.0971899999999999,1.0971,1.0971899999999999,12,10,0
2024-08-16 00:22:00,1.0971899999999999,1.0972,1.09711,1.0971899999999999,7,8,0
2024-08-16 00:23:00,1.0972,1.0972,1.09718,1.0971899999999999,4,8,0
2024-08-16 00:24:00,1.0972,1.09721,1.0971899999999999,1.09721,5,7,0
2024-08-16 00:25:00,1.09721,1.09721,1.09718,1.0972,7,7,0
2024-08-16 00:26:00,1.0971899999999999,1.0971899999999999,1.09711,1.09711,7,10,0
2024-08-16 00:27:00,1.09711,1.09717,1.09711,1.09716,5,12,0
2024-08-16 00:28:00,1.09716,1.09718,1.0971,1.0971,4,11,0
2024-08-16 00:29:00,1.0971,1.0972,1.0971,1.0971,9,9,0
2024-08-16 00:30:00,1.0971,1.09716,1.0971,1.09716,6,13,0
2024-08-16 00:31:00,1.09716,1.09716,1.09715,1.09715,4,13,0
2024-08-16 00:32:00,1.09715,1.09717,1.0971,1.09711,9,12,0
2024-08-16 00:33:00,1.09717,1.0971899999999999,1.09717,1.0971899999999999,2,10,0
