time,open,high,low,close,tick_volume,spread,real_volume
2024-07-08 16:48:00,1.08424,1.08425,1.08407,1.08407,36,1,0
2024-07-08 16:49:00,1.08407,1.08407,1.08397,1.08399,34,1,0
2024-07-08 16:50:00,1.08399,1.08399,1.08384,1.0839,30,1,0
2024-07-08 16:51:00,1.08389,1.084,1.08389,1.08399,42,1,0
2024-07-08 16:52:00,1.08399,1.0841,1.08394,1.0841,36,0,0
2024-07-08 16:53:00,1.0841,1.08416,1.08396,1.084,42,1,0
2024-07-08 16:54:00,1.08399,1.08408,1.08399,1.08405,43,1,0
2024-07-08 16:55:00,1.08404,1.08415,1.084,1.08411,37,1,0
2024-07-08 16:56:00,1.08411,1.08411,1.08409,1.0841,16,1,0
2024-07-08 16:57:00,1.08409,1.0842,1.08404,1.0842,36,1,0
2024-07-08 16:58:00,1.0842,1.08426,1.08414,1.08415,34,1,0
2024-07-08 16:59:00,1.08414,1.08415,1.08409,1.08411,34,1,0
2024-07-08 17:00:00,1.08408,1.08416,1.08408,1.08413,25,1,0
2024-07-08 17:01:00,1.08413,1.08418,1.08409,1.08412,36,1,0
2024-07-08 17:02:00,1.08412,1.08424,1.08412,1.0842,18,1,0
2024-07-08 17:03:00,1.08422,1.08427,1.08419,1.08424,27,1,0
2024-07-08 17:04:00,1.08424,1.08425,1.08415,1.0842,32,1,0
2024-07-08 17:05:00,1.08419,1.0842,1.0841,1.08414,27,1,0
2024-07-08 17:06:00,1.08413,1.08419,1.08403,1.08418,38,1,0
2024-07-08 17:07:00,1.08418,1.08429,1.08417,1.08428,41,1,0
2024-07-08 17:08:00,1.08428,1.08447,1.08427,1.08439,41,1,0
2024-07-08 17:09:00,1.08438,1.0844,1.08433,1.08435,33,1,0
2024-07-08 17:10:00,1.08435,1.08438,1.0843,1.0843,37,1,0
2024-07-08 17:11:00,1.0843,1.08432,1.08428,1.0843,25,1,0
2024-07-08 17:12:00,1.0843,1.08444,1.0843,1.08438,45,1,0
2024-07-08 17:13:00,1.08439,1.0844,1.08422,1.08425,43,1,0
2024-07-08 17:14:00,1.08425,1.0843,1.0842,1.08422,33,1,0
2024-07-08 17:15:00,1.08421,1.08426,1.08413,1.08413,33,1,0
2024-07-08 17:16:00,1.08414,1.08414,1.08401,1.08401,34,1,0
2024-07-08 17:17:00,1.08401,1.08413,1.08399,1.08411,35,1,0
2024-07-08 17:18:00,1.0841,1.0842,1.0841,1.0842,22,1,0
2024-07-08 17:19:00,1.08421,1.0843099999999999,1.08421,1.08425,38,1,0
2024-07-08 17:20:00,1.08426,1.08426,1.08404,1.0842,55,1,0
2024-07-08 17:21:00,1.0842,1.08421,1.08415,1.08418,44,1,0
2024-07-08 17:22:00,1.08417,1.08418,1.08407,1.08414,52,1,0
2024-07-08 17:23:00,1.08415,1.08418,1.08408,1.08408,45,1,0
2024-07-08 17:24:00,1.08408,1.08414,1.08402,1.08406,42,1,0
2024-07-08 17:25:00,1.08407,1.08407,1.08397,1.08397,39,1,0
2024-07-08 17:26:00,1.08398,1.08407,1.08396,1.08397,36,1,0
2024-07-08 17:27:00,1.08396,1.08403,1.08383,1.08383,31,1,0
2024-07-08 17:28:00,1.08383,1.08391,1.08383,1.08389,38,1,0
2024-07-08 17:29:00,1.08388,1.08393,1.08379,1.08391,39,1,0
2024-07-08 17:30:00,1.08391,1.084,1.08382,1.08382,47,1,0
2024-07-08 17:31:00,1.08381,1.08381,1.08359,1.0836,40,1,0
2024-07-08 17:32:00,1.0836,1.08369,1.0836,1.08361,39,1,0
2024-07-08 17:33:00,1.08362,1.08369,1.0836,1.08364,43,1,0
2024-07-08 17:34:00,1.08364,1.0836999999999999,1.08363,1.0836999999999999,26,1,0
2024-07-08 17:35:00,1.0836999999999999,1.0836999999999999,1.08354,1.08355,36,1,0
2024-07-08 17:36:00,1.08355,1.08365,1.08353,1.08363,26,1,0
2024-07-08 17:37:00,1.08363,1.08385,1.08362,1.08381,35,1,0
2024-07-08 17:38:00,1.08381,1.08383,1.08378,1.08379,42,1,0
2024-07-08 17:39:00,1.08379,1.08386,1.08375,1.08386,31,1,0
2024-07-08 17:40:00,1.08382,1.08388,1.08378,1.0838,34,1,0
2024-07-08 17:41:00,1.08382,1.08395,1.08376,1.08384,40,1,0
2024-07-08 17:42:00,1.08382,1.08383,1.08373,1.0838,47,1,0
2024-07-08 17:43:00,1.0838,1.0838,1.08374,1.08375,31,1,0
2024-07-08 17:44:00,1.08378,1.0838,1.08365,1.08365,45,1,0
2024-07-08 17:45:00,1.08366,1.08385,1.08362,1.0836999999999999,41,1,0
2024-07-08 17:46:00,1.08371,1.08374,1.0836,1.08362,40,1,0
2024-07-08 17:47:00,1.08362,1.08362,1.08352,1.08352,37,1,0
2024-07-08 17:48:00,1.08353,1.0836,1.08349,1.08355,42,1,0
2024-07-08 17:49:00,1.08355,1.08357,1.08348,1.08349,38,1,0
2024-07-08 17:50:00,1.0835,1.08365,1.08337,1.08357,64,1,0
2024-07-08 17:51:00,1.08357,1.08379,1.08353,1.08365,57,1,0
2024-07-08 17:52:00,1.08359,1.08363,1.08349,1.08351,46,1,0
2024-07-08 17:53:00,1.08351,1.08353,1.08336,1.08337,47,1,0
2024-07-08 17:54:00,1.08337,1.08342,1.08332,1.08339,52,1,0
2024-07-08 17:55:00,1.0834,1.08341,1.08332,1.08339,47,1,0
2024-07-08 17:56:00,1.08339,1.0834,1.0832600000000001,1.08331,46,1,0
2024-07-08 17:57:00,1.08332,1.08333,1.08322,1.08328,47,1,0
2024-07-08 17:58:00,1.08329,1.08336,1.08328,1.08335,52,1,0
2024-07-08 17:59:00,1.08334,1.08348,1.0833,1.08347,41,1,0
2024-07-08 18:00:00,1.08348,1.08356,1.0834,1.08347,43,1,0
2024-07-08 18:01:00,1.08346,1.08361,1.08345,1.08361,33,1,0
2024-07-08 18:02:00,1.08361,1.08361,1.08339,1.08344,35,1,0
2024-07-08 18:03:00,1.08344,1.08351,1.08336,1.08336,30,1,0
2024-07-08 18:04:00,1.08336,1.08338,1.08314,1.08315,39,1,0
2024-07-08 18:05:00,1.08315,1.08322,1.08315,1.08321,32,1,0
2024-07-08 18:06:00,1.0832,1.0833,1.08313,1.0833,38,2,0
2024-07-08 18:07:00,1.08331,1.08337,1.0832600000000001,1.08336,23,2,0
2024-07-08 18:08:00,1.08336,1.08341,1.0833,1.08334,30,1,0
2024-07-08 18:09:00,1.08332,1.08343,1.08332,1.08338,31,1,0
2024-07-08 18:10:00,1.08334,1.08337,1.08331,1.08332,21,1,0
2024-07-08 18:11:00,1.08332,1.08335,1.08324,1.0832600000000001,31,1,0
2024-07-08 18:12:00,1.08327,1.08333,1.08324,1.0833,29,1,0
2024-07-08 18:13:00,1.0833,1.0833,1.08312,1.08316,34,1,0
2024-07-08 18:14:00,1.08314,1.08322,1.08314,1.08321,19,1,0
2024-07-08 18:15:00,1.08321,1.08332,1.08321,1.08329,38,1,0
2024-07-08 18:16:00,1.08329,1.08329,1.08321,1.08321,35,1,0
2024-07-08 18:17:00,1.08321,1.08325,1.08316,1.0832,20,1,0
2024-07-08 18:18:00,1.0832,1.08329,1.08316,1.08328,30,1,0
2024-07-08 18:19:00,1.08327,1.08342,1.08327,1.08337,28,1,0
2024-07-08 18:20:00,1.08332,1.08337,1.08328,1.08337,41,1,0
2024-07-08 18:21:00,1.08337,1.08342,1.08334,1.0834,28,1,0
2024-07-08 18:22:00,1.08339,1.08347,1.08339,1.08346,23,1,0
2024-07-08 18:23:00,1.08345,1.08347,1.08332,1.0834,31,1,0
2024-07-08 18:24:00,1.08339,1.0834,1.0833,1.0834,24,1,0
2024-07-08 18:25:00,1.0834,1.08343,1.08336,1.08336,33,1,0
2024-07-08 18:26:00,1.08336,1.08339,1.0832600000000001,1.08333,32,1,0
2024-07-08 18:27:00,1.08333,1.08333,1.08321,1.0832600000000001,20,1,0
2024-07-08 18:28:00,1.0832600000000001,1.08332,1.0832600000000001,1.08331,39,1,0
2024-07-08 18:29:00,1.08331,1.08331,1.0832600000000001,1.08329,16,1,0
2024-07-08 18:30:00,1.08331,1.08345,1.08329,1.08338,26,1,0
2024-07-08 18:31:00,1.08339,1.08344,1.08337,1.08343,19,1,0
2024-07-08 18:32:00,1.08344,1.08344,1.0832600000000001,1.0832600000000001,23,1,0
2024-07-08 18:33:00,1.0832600000000001,1.0833,1.08323,1.08325,31,1,0
2024-07-08 18:34:00,1.08325,1.08331,1.08325,1.0832600000000001,20,1,0
2024-07-08 18:35:00,1.0832600000000001,1.08331,1.08325,1.08331,16,1,0
2024-07-08 18:36:00,1.08331,1.08331,1.0832600000000001,1.0832600000000001,28,1,0
2024-07-08 18:37:00,1.0832600000000001,1.08331,1.0832600000000001,1.08331,18,1,0
2024-07-08 18:38:00,1.0833,1.08331,1.0832600000000001,1.0832600000000001,25,1,0
2024-07-08 18:39:00,1.0832600000000001,1.08331,1.0832600000000001,1.08329,32,1,0
2024-07-08 18:40:00,1.0833,1.08331,1.0832600000000001,1.08329,26,1,0
2024-07-08 18:41:00,1.0833,1.0833,1.08323,1.08325,24,1,0
2024-07-08 18:42:00,1.08324,1.08331,1.08324,1.08331,30,1,0
2024-07-08 18:43:00,1.08331,1.08332,1.08328,1.0833,21,1,0
2024-07-08 18:44:00,1.08331,1.08331,1.08325,1.0832600000000001,23,1,0
2024-07-08 18:45:00,1.08327,1.08327,1.0832,1.0832600000000001,27,1,0
2024-07-08 18:46:00,1.0832600000000001,1.08335,1.08322,1.08335,34,1,0
2024-07-08 18:47:00,1.08334,1.08336,1.0833,1.08335,46,1,0
2024-07-08 18:48:00,1.08335,1.08335,1.08322,1.0832600000000001,37,1,0
2024-07-08 18:49:00,1.08325,1.08325,1.08322,1.08322,7,1,0
2024-07-08 18:50:00,1.08322,1.08327,1.08322,1.0832600000000001,16,1,0
2024-07-08 18:51:00,1.08325,1.08327,1.08321,1.0832600000000001,17,1,0
2024-07-08 18:52:00,1.0832600000000001,1.08327,1.0832,1.08322,14,1,0
2024-07-08 18:53:00,1.08322,1.08323,1.08321,1.08322,5,1,0
2024-07-08 18:54:00,1.08322,1.08328,1.08321,1.08328,25,1,0
2024-07-08 18:55:00,1.08328,1.08336,1.08327,1.08331,25,1,0
2024-07-08 18:56:00,1.08332,1.0834,1.08331,1.0834,33,1,0
2024-07-08 18:57:00,1.08338,1.08341,1.08331,1.08333,38,1,0
2024-07-08 18:58:00,1.08333,1.08336,1.08332,1.08334,27,1,0
2024-07-08 18:59:00,1.08334,1.08348,1.08334,1.08348,25,1,0
2024-07-08 19:00:00,1.08346,1.0836,1.08338,1.08341,41,1,0
2024-07-08 19:01:00,1.08341,1.08346,1.08338,1.08342,18,1,0
2024-07-08 19:02:00,1.08342,1.08342,1.08327,1.08327,21,1,0
2024-07-08 19:03:00,1.0832600000000001,1.08327,1.08316,1.08316,30,1,0
2024-07-08 19:04:00,1.08316,1.08328,1.08315,1.08327,30,1,0
2024-07-08 19:05:00,1.0832600000000001,1.08327,1.08315,1.08317,24,1,0
2024-07-08 19:06:00,1.08317,1.0832600000000001,1.08317,1.08323,28,1,0
2024-07-08 19:07:00,1.08324,1.08329,1.08321,1.08325,18,1,0
2024-07-08 19:08:00,1.08324,1.08325,1.08319,1.08322,17,1,0
2024-07-08 19:09:00,1.08322,1.08322,1.08316,1.08316,12,1,0
2024-07-08 19:10:00,1.08316,1.0832600000000001,1.0831,1.08322,32,1,0
2024-07-08 19:11:00,1.08323,1.08323,1.08321,1.08321,15,1,0
2024-07-08 19:12:00,1.08321,1.08323,1.08308,1.08308,19,1,0
2024-07-08 19:13:00,1.08307,1.08308,1.08306,1.08307,9,1,0
2024-07-08 19:14:00,1.08307,1.08311,1.08307,1.08308,13,1,0
2024-07-08 19:15:00,1.08311,1.08313,1.08307,1.08307,29,1,0
2024-07-08 19:16:00,1.08304,1.0830899999999999,1.08296,1.08296,21,1,0
2024-07-08 19:17:00,1.08295,1.08299,1.08288,1.08288,19,1,0
2024-07-08 19:18:00,1.08288,1.08305,1.08288,1.08298,24,1,0
2024-07-08 19:19:00,1.08298,1.08298,1.08287,1.08289,18,1,0
2024-07-08 19:20:00,1.08289,1.08301,1.08285,1.083,41,1,0
2024-07-08 19:21:00,1.08299,1.08301,1.08299,1.083,16,1,0
2024-07-08 19:22:00,1.083,1.08301,1.08294,1.08294,18,1,0
2024-07-08 19:23:00,1.08295,1.08296,1.0829,1.08295,34,1,0
2024-07-08 19:24:00,1.08295,1.08301,1.08295,1.083,18,1,0
2024-07-08 19:25:00,1.083,1.08302,1.08296,1.08302,14,1,0
2024-07-08 19:26:00,1.08302,1.08302,1.08298,1.08298,17,1,0
2024-07-08 19:27:00,1.08298,1.08303,1.08298,1.08303,19,1,0
2024-07-08 19:28:00,1.08305,1.08318,1.08304,1.08314,32,1,0
2024-07-08 19:29:00,1.08315,1.08321,1.08312,1.08321,31,1,0
2024-07-08 19:30:00,1.08321,1.08324,1.08314,1.08315,18,1,0
2024-07-08 19:31:00,1.08312,1.08313,1.08307,1.08311,24,1,0
2024-07-08 19:32:00,1.08308,1.08325,1.08308,1.08324,21,1,0
2024-07-08 19:33:00,1.08324,1.08327,1.08321,1.08327,20,1,0
2024-07-08 19:34:00,1.0832600000000001,1.0832600000000001,1.08324,1.08324,19,1,0
2024-07-08 19:35:00,1.08324,1.08325,1.08324,1.08325,8,1,0
2024-07-08 19:36:00,1.08325,1.08332,1.08324,1.08331,18,1,0
2024-07-08 19:37:00,1.0833,1.08331,1.08324,1.08325,24,1,0
2024-07-08 19:38:00,1.08325,1.0833,1.08325,1.0832600000000001,19,1,0
2024-07-08 19:39:00,1.0832600000000001,1.0832600000000001,1.08313,1.08314,34,1,0
2024-07-08 19:40:00,1.08314,1.0832600000000001,1.08314,1.08325,23,1,0
2024-07-08 19:41:00,1.08325,1.08325,1.0832,1.08321,9,1,0
2024-07-08 19:42:00,1.08321,1.08321,1.0832,1.08321,3,1,0
2024-07-08 19:43:00,1.08321,1.08321,1.08316,1.0832,22,1,0
2024-07-08 19:44:00,1.0832,1.08321,1.08317,1.08321,20,0,0
2024-07-08 19:45:00,1.08321,1.08331,1.08321,1.08331,7,1,0
2024-07-08 19:46:00,1.08331,1.08331,1.0832600000000001,1.08331,9,1,0
2024-07-08 19:47:00,1.08331,1.08331,1.08325,1.08325,22,1,0
2024-07-08 19:48:00,1.0832600000000001,1.0833,1.0832600000000001,1.08327,15,1,0
2024-07-08 19:49:00,1.0832600000000001,1.0832600000000001,1.08324,1.08325,15,1,0
2024-07-08 19:50:00,1.08325,1.0833,1.08325,1.0832600000000001,12,1,0
2024-07-08 19:51:00,1.0832600000000001,1.0832600000000001,1.08319,1.0832,21,1,0
2024-07-08 19:52:00,1.08319,1.08321,1.08318,1.0832,20,1,0
2024-07-08 19:53:00,1.0832,1.08321,1.08315,1.0832,16,1,0
2024-07-08 19:54:00,1.08319,1.08321,1.08319,1.08321,13,1,0
2024-07-08 19:55:00,1.0832,1.0833,1.0832,1.08321,18,1,0
2024-07-08 19:56:00,1.08321,1.0832600000000001,1.08318,1.0832600000000001,21,1,0
2024-07-08 19:57:00,1.0832600000000001,1.08331,1.08324,1.08328,18,1,0
2024-07-08 19:58:00,1.08328,1.08331,1.0832600000000001,1.08331,9,1,0
2024-07-08 19:59:00,1.08331,1.08331,1.08321,1.08323,17,1,0
2024-07-08 20:00:00,1.08322,1.08327,1.08321,1.08327,16,1,0
2024-07-08 20:01:00,1.08327,1.08331,1.08325,1.08331,14,1,0
2024-07-08 20:02:00,1.08331,1.08331,1.08325,1.08325,9,1,0
2024-07-08 20:03:00,1.08325,1.08325,1.08319,1.08321,8,1,0
2024-07-08 20:04:00,1.08321,1.08322,1.08315,1.08315,6,1,0
2024-07-08 20:05:00,1.08315,1.08316,1.08306,1.08306,19,1,0
2024-07-08 20:06:00,1.08306,1.08307,1.08296,1.08302,14,1,0
2024-07-08 20:07:00,1.08303,1.08306,1.08302,1.08302,16,1,0
2024-07-08 20:08:00,1.08302,1.08302,1.08294,1.08299,21,1,0
2024-07-08 20:09:00,1.08299,1.08301,1.08295,1.08295,17,1,0
2024-07-08 20:10:00,1.08296,1.0831,1.08295,1.08307,33,1,0
2024-07-08 20:11:00,1.08307,1.08311,1.08305,1.0831,32,1,0
2024-07-08 20:12:00,1.0831,1.08315,1.0830899999999999,1.08315,7,1,0
2024-07-08 20:13:00,1.08316,1.08321,1.08315,1.0832,16,1,0
2024-07-08 20:14:00,1.08321,1.0832600000000001,1.0832,1.08325,20,1,0
2024-07-08 20:15:00,1.08325,1.08325,1.08314,1.08318,23,1,0
2024-07-08 20:16:00,1.08319,1.0832,1.08315,1.08315,22,1,0
2024-07-08 20:17:00,1.08315,1.0832,1.08313,1.08319,13,1,0
2024-07-08 20:18:00,1.08317,1.0833,1.08317,1.0833,14,1,0
2024-07-08 20:19:00,1.0833,1.0833,1.0832600000000001,1.08329,19,1,0
2024-07-08 20:20:00,1.08329,1.08329,1.08319,1.08329,18,1,0
2024-07-08 20:21:00,1.0833,1.08331,1.08325,1.08325,8,1,0
2024-07-08 20:22:00,1.0832600000000001,1.0832600000000001,1.0832,1.08323,15,1,0
2024-07-08 20:23:00,1.08323,1.0832600000000001,1.08322,1.08325,28,1,0
2024-07-08 20:24:00,1.08325,1.0832600000000001,1.08321,1.0832600000000001,14,1,0
2024-07-08 20:25:00,1.0832600000000001,1.0832600000000001,1.08319,1.08321,18,1,0
2024-07-08 20:26:00,1.08322,1.08322,1.08317,1.08318,20,1,0
2024-07-08 20:27:00,1.08319,1.0832,1.0831,1.08311,15,1,0
2024-07-08 20:28:00,1.0831,1.08311,1.08306,1.08308,20,1,0
2024-07-08 20:29:00,1.08307,1.08308,1.08304,1.08306,25,1,0
2024-07-08 20:30:00,1.08306,1.08316,1.08306,1.08315,14,1,0
2024-07-08 20:31:00,1.08316,1.08317,1.08306,1.08308,17,1,0
2024-07-08 20:32:00,1.08308,1.08311,1.08306,1.08311,14,1,0
2024-07-08 20:33:00,1.0831,1.08316,1.0831,1.08315,16,1,0
2024-07-08 20:34:00,1.08315,1.08316,1.0830899999999999,1.0831,25,1,0
2024-07-08 20:35:00,1.0830899999999999,1.08311,1.0830899999999999,1.0830899999999999,11,1,0
2024-07-08 20:36:00,1.0830899999999999,1.08316,1.0830899999999999,1.08314,29,1,0
2024-07-08 20:37:00,1.08311,1.08316,1.08311,1.08313,20,1,0
2024-07-08 20:38:00,1.08313,1.08315,1.08311,1.08314,19,1,0
2024-07-08 20:39:00,1.08314,1.08321,1.08313,1.08321,22,1,0
2024-07-08 20:40:00,1.08322,1.08327,1.08321,1.08325,17,1,0
2024-07-08 20:41:00,1.08325,1.0832600000000001,1.08324,1.0832600000000001,10,1,0
2024-07-08 20:42:00,1.0832600000000001,1.0832600000000001,1.08319,1.0832,17,1,0
2024-07-08 20:43:00,1.0832,1.08321,1.08315,1.08321,18,1,0
2024-07-08 20:44:00,1.08321,1.08321,1.08319,1.08319,15,1,0
2024-07-08 20:45:00,1.08319,1.0833,1.08319,1.0833,22,1,0
2024-07-08 20:46:00,1.0833,1.08336,1.0833,1.08334,26,1,0
2024-07-08 20:47:00,1.08334,1.08335,1.08334,1.08335,4,1,0
2024-07-08 20:48:00,1.08335,1.08335,1.08324,1.08324,23,1,0
2024-07-08 20:49:00,1.08324,1.08328,1.08324,1.08325,12,1,0
2024-07-08 20:50:00,1.0832600000000001,1.0833,1.08324,1.08329,16,1,0
2024-07-08 20:51:00,1.08331,1.08332,1.08329,1.0833,14,1,0
2024-07-08 20:52:00,1.08331,1.08336,1.0833,1.08334,22,1,0
2024-07-08 20:53:00,1.08334,1.08334,1.08331,1.08331,9,1,0
2024-07-08 20:54:00,1.08331,1.08332,1.08329,1.0833,16,1,0
2024-07-08 20:55:00,1.0833,1.0833,1.08324,1.08324,10,1,0
2024-07-08 20:56:00,1.08324,1.08324,1.08319,1.0832,19,1,0
2024-07-08 20:57:00,1.0832,1.08323,1.08318,1.08319,22,1,0
2024-07-08 20:58:00,1.08319,1.08319,1.0830899999999999,1.0831,24,1,0
2024-07-08 20:59:00,1.08312,1.0832,1.08311,1.0832,17,1,0
2024-07-08 21:00:00,1.0832,1.0832,1.0831,1.08313,15,1,0
2024-07-08 21:01:00,1.08313,1.08316,1.08311,1.08313,16,1,0
2024-07-08 21:02:00,1.08313,1.08316,1.08312,1.08316,10,1,0
2024-07-08 21:03:00,1.08316,1.08316,1.08311,1.08313,19,1,0
2024-07-08 21:04:00,1.08312,1.08315,1.08308,1.08308,15,1,0
2024-07-08 21:05:00,1.08307,1.08308,1.08299,1.08301,19,1,0
2024-07-08 21:06:00,1.08301,1.08301,1.08296,1.08299,14,1,0
2024-07-08 21:07:00,1.08298,1.08298,1.08289,1.08291,20,1,0
2024-07-08 21:08:00,1.08291,1.08292,1.08289,1.08291,17,1,0
2024-07-08 21:09:00,1.0829,1.08292,1.0829,1.08291,22,1,0
2024-07-08 21:10:00,1.08291,1.08292,1.08289,1.08291,26,1,0
2024-07-08 21:11:00,1.0829,1.08291,1.08284,1.08284,15,1,0
2024-07-08 21:12:00,1.08284,1.08286,1.08284,1.08286,5,1,0
2024-07-08 21:13:00,1.08285,1.08289,1.08284,1.08287,25,1,0
2024-07-08 21:14:00,1.08287,1.08288,1.08284,1.08285,12,1,0
2024-07-08 21:15:00,1.08285,1.08287,1.08283,1.08285,14,1,0
2024-07-08 21:16:00,1.08284,1.0829,1.08282,1.0829,20,1,0
2024-07-08 21:17:00,1.0829,1.08296,1.0829,1.08295,20,1,0
2024-07-08 21:18:00,1.08295,1.08295,1.08294,1.08294,10,1,0
2024-07-08 21:19:00,1.08295,1.08297,1.08294,1.08296,20,1,0
2024-07-08 21:20:00,1.08297,1.08301,1.08295,1.083,16,1,0
2024-07-08 21:21:00,1.08301,1.08301,1.08299,1.083,12,1,0
2024-07-08 21:22:00,1.083,1.08301,1.08297,1.08298,9,1,0
2024-07-08 21:23:00,1.08298,1.08302,1.08298,1.083,8,1,0
2024-07-08 21:24:00,1.083,1.08301,1.08297,1.08298,10,1,0
2024-07-08 21:25:00,1.08297,1.08298,1.08295,1.08297,13,1,0
2024-07-08 21:26:00,1.08296,1.08299,1.08296,1.08297,16,1,0
2024-07-08 21:27:00,1.08297,1.08297,1.08293,1.08295,14,1,0
2024-07-08 21:28:00,1.08294,1.08296,1.0829,1.08291,16,1,0
2024-07-08 21:29:00,1.08291,1.08291,1.08288,1.08289,13,1,0
2024-07-08 21:30:00,1.08288,1.08289,1.08285,1.08285,12,1,0
2024-07-08 21:31:00,1.08286,1.08286,1.0828,1.0828,7,1,0
2024-07-08 21:32:00,1.0828,1.08281,1.0828,1.08281,2,1,0
2024-07-08 21:33:00,1.08281,1.08281,1.08278,1.0828,3,1,0
2024-07-08 21:34:00,1.0828,1.08281,1.08277,1.0828,19,1,0
2024-07-08 21:35:00,1.08279,1.08279,1.08274,1.08275,7,1,0
2024-07-08 21:36:00,1.08275,1.08275,1.0827,1.08271,16,1,0
2024-07-08 21:37:00,1.08271,1.08271,1.08268,1.0827,16,1,0
2024-07-08 21:38:00,1.0827,1.08271,1.0826500000000001,1.0826500000000001,17,1,0
2024-07-08 21:39:00,1.08266,1.0827,1.0826500000000001,1.08266,16,1,0
2024-07-08 21:40:00,1.08266,1.08266,1.08255,1.08256,21,1,0
2024-07-08 21:41:00,1.08256,1.08256,1.08245,1.08246,21,1,0
2024-07-08 21:42:00,1.08245,1.08246,1.08237,1.08239,19,1,0
2024-07-08 21:43:00,1.08236,1.08241,1.08234,1.08241,31,1,0
2024-07-08 21:44:00,1.0824,1.08249,1.0824,1.0824799999999999,10,1,0
2024-07-08 21:45:00,1.0824799999999999,1.0824799999999999,1.08239,1.08239,16,1,0
2024-07-08 21:46:00,1.08239,1.08243,1.08236,1.0824,27,1,0
2024-07-08 21:47:00,1.08241,1.08242,1.08238,1.08241,18,1,0
2024-07-08 21:48:00,1.08241,1.08241,1.08239,1.0824,13,1,0
2024-07-08 21:49:00,1.0824,1.08244,1.08235,1.08244,19,1,0
2024-07-08 21:50:00,1.08243,1.08244,1.0824,1.08241,20,1,0
2024-07-08 21:51:00,1.08241,1.08251,1.0824,1.0825,17,1,0
2024-07-08 21:52:00,1.0825,1.08257,1.0824,1.08247,24,1,0
2024-07-08 21:53:00,1.08247,1.0825,1.08243,1.08245,17,1,0
2024-07-08 21:54:00,1.08245,1.08246,1.08244,1.08245,25,1,0
2024-07-08 21:55:00,1.08245,1.08259,1.08245,1.08257,24,1,0
2024-07-08 21:56:00,1.08256,1.08258,1.08255,1.08255,28,1,0
2024-07-08 21:57:00,1.08256,1.08256,1.08246,1.08251,8,1,0
2024-07-08 21:58:00,1.08251,1.08252,1.08249,1.08251,7,1,0
2024-07-08 21:59:00,1.08252,1.08259,1.08252,1.08259,16,1,0
2024-07-08 22:00:00,1.08259,1.0826,1.08257,1.08259,10,1,0
2024-07-08 22:01:00,1.08259,1.08266,1.08259,1.08264,7,1,0
2024-07-08 22:02:00,1.0826,1.08262,1.08253,1.08258,21,1,0
2024-07-08 22:03:00,1.08258,1.0826,1.08256,1.0826,12,1,0
2024-07-08 22:04:00,1.0826,1.08262,1.08259,1.08259,26,1,0
2024-07-08 22:05:00,1.08259,1.08261,1.08255,1.08257,16,1,0
2024-07-08 22:06:00,1.08257,1.08259,1.08254,1.08259,23,1,0
2024-07-08 22:07:00,1.08258,1.0826,1.0825,1.08251,18,1,0
2024-07-08 22:08:00,1.08251,1.08252,1.08246,1.0825,18,1,0
2024-07-08 22:09:00,1.0825,1.08251,1.08245,1.08247,15,1,0
2024-07-08 22:10:00,1.08247,1.08249,1.08244,1.08244,18,1,0
2024-07-08 22:11:00,1.08244,1.08244,1.08239,1.0824,23,1,0
2024-07-08 22:12:00,1.0824,1.08249,1.08239,1.08246,21,1,0
2024-07-08 22:13:00,1.08247,1.08251,1.08245,1.08246,34,1,0
2024-07-08 22:14:00,1.08245,1.08247,1.08243,1.08245,21,1,0
2024-07-08 22:15:00,1.08244,1.08244,1.08235,1.08238,21,1,0
2024-07-08 22:16:00,1.08237,1.08239,1.08233,1.08239,12,1,0
2024-07-08 22:17:00,1.08236,1.08238,1.08234,1.08236,26,1,0
2024-07-08 22:18:00,1.08236,1.08239,1.08233,1.08234,16,1,0
2024-07-08 22:19:00,1.08234,1.08234,1.08233,1.08233,4,1,0
2024-07-08 22:20:00,1.08234,1.08236,1.08229,1.0823,27,1,0
2024-07-08 22:21:00,1.08229,1.08237,1.08229,1.08234,15,1,0
2024-07-08 22:22:00,1.08234,1.08238,1.08234,1.08234,16,1,0
2024-07-08 22:23:00,1.08234,1.08234,1.08229,1.0823,8,1,0
2024-07-08 22:24:00,1.08229,1.08231,1.08229,1.08229,20,1,0
2024-07-08 22:25:00,1.08229,1.08231,1.08228,1.08229,15,1,0
2024-07-08 22:26:00,1.08229,1.08229,1.08224,1.08224,19,1,0
2024-07-08 22:27:00,1.08224,1.08226,1.08224,1.08225,6,1,0
2024-07-08 22:28:00,1.08224,1.08229,1.08222,1.08228,19,1,0
2024-07-08 22:29:00,1.08229,1.08231,1.08229,1.0823,8,1,0
2024-07-08 22:30:00,1.0823,1.08236,1.0823,1.08233,17,1,0
2024-07-08 22:31:00,1.08233,1.08235,1.08231,1.08234,12,1,0
2024-07-08 22:32:00,1.08234,1.08238,1.08234,1.08235,28,1,0
2024-07-08 22:33:00,1.08234,1.08239,1.08234,1.08239,14,1,0
2024-07-08 22:34:00,1.08238,1.08239,1.08238,1.08239,4,1,0
2024-07-08 22:35:00,1.08239,1.08239,1.08237,1.08239,6,1,0
2024-07-08 22:36:00,1.08238,1.0824,1.08237,1.08239,11,1,0
